rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 49 기 1분기말,313169738238,제 48 기말,253316719461,26,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 49 기 1분기말,307468693573,제 48 기말,234180885535,27,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 1분기말,189247621270,제 48 기말,203174684302,28,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 49 기 1분기말,295209382487,제 48 기말,86596281450,29,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 1분기말,15088305968927,제 48 기말,14272599070121,30,KRW,제 47 기,10725984045000,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 49 기 1분기말,431979622213,제 48 기말,438788520984,31,KRW,제 47 기,385127568000,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 1분기말,20420531325084,제 48 기말,20232540579853,33,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 49 기 1분기말,15607947357411,제 48 기말,15543126949905,34,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 49 기 1분기말,1942926815796,제 48 기말,1942926815796,35,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본구성요소,-,제 49 기 1분기말,708004784643,제 48 기말,421562210253,36,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 1분기말,213877095000,제 48 기말,213877095000,37,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 49 기 1분기말,12743138661972,제 48 기말,12964760828856,38,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기 1분기말,4812583967673,제 48 기말,4689413629948,39,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 1분기말,35130023659058,제 48 기말,33476310224541,40,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 1분기말,8367252282270,제 48 기말,6523537562714,42,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금및사채,-,제 49 기 1분기말,5483996919836,제 48 기말,4120034311882,43,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치금융부채,-,제 49 기 1분기말,18739631,제 48 기말,366200902,44,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 49 기 1분기말,47229377647,제 48 기말,49854422276,45,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 49 기 1분기말,16298151847,제 48 기말,16185944124,46,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 49 기 1분기말,70471909933,제 48 기말,66056796827,47,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 49 기 1분기말,468352717812,제 48 기말,142094890324,48,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 49 기 1분기말,236777827676,제 48 기말,266795943902,49,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 49 기 1분기말,2044106637888,제 48 기말,1862149052477,50,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기 1분기말,14709492333974,제 48 기말,13243769644688,51,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기 1분기말,6342240051704,제 48 기말,6720232081974,52,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 49 기 1분기말,526049897224,제 48 기말,543443505931,53,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금및사채,-,제 49 기 1분기말,5273536492243,제 48 기말,5707730353753,54,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 49 기 1분기말,136025643346,제 48 기말,136525876758,55,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 49 기 1분기말,139658269183,제 48 기말,150619105023,56,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 49 기 1분기말,38970298514,제 48 기말,38047258851,57,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 49 기 1분기말,95234592516,제 48 기말,86759967583,58,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 49 기 1분기말,132764858678,제 48 기말,57106014075,59,KRW,,,,,,,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업손실,-,제 49 기 1분기,-135280113029,,,6,KRW,,,-135280113029,제 48 기 1분기,-5294196674,-5294196674,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 49 기 1분기,99021146540,,,7,KRW,,,99021146540,제 48 기 1분기,287069899017,287069899017,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 49 기 1분기,68712413169,,,8,KRW,,,68712413169,제 48 기 1분기,114166566139,114166566139,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 49 기 1분기,317309587053,,,9,KRW,,,317309587053,제 48 기 1분기,474193184528,474193184528,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 49 기 1분기,128092042325,,,11,KRW,,,128092042325,제 48 기 1분기,135255321871,135255321871,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 49 기 1분기,189217544728,,,12,KRW,,,189217544728,제 48 기 1분기,338937862657,338937862657,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 49 기 1분기,4916591781247,,,13,KRW,,,4916591781247,제 48 기 1분기,4760797984346,4760797984346,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 49 기 1분기,-2027,,,15,KRW,,,-2027,제 48 기 1분기,3489,3489,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 49 기 1분기,-2027,,,16,KRW,,,-2027,제 48 기 1분기,3489,3489,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 49 기 1분기,195452061407,,,17,KRW,,,195452061407,제 48 기 1분기,173960402314,173960402314,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 49 기 1분기,195730818013,,,18,KRW,,,195730818013,제 48 기 1분기,306343966344,306343966344,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_GainsLossesOnNetMonetaryPosition,기업회계기준서 제1029호 효과,-,제 49 기 1분기,2356903893,,,19,KRW,,,2356903893,제 48 기 1분기,2665797563,2665797563,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 49 기 1분기,169532576541,,,20,KRW,,,169532576541,제 48 기 1분기,280294164403,280294164403,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 49 기 1분기,-27168811407,,,21,KRW,,,-27168811407,제 48 기 1분기,71696109376,71696109376,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 49 기 1분기,377755535963,,,22,KRW,,,377755535963,제 48 기 1분기,249032820300,249032820300,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되는 항목,-,제 49 기 1분기,235561016758,,,23,KRW,,,235561016758,제 48 기 1분기,197421473762,197421473762,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesBeforeTax,파생상품평가손익,-,제 49 기 1분기,-717314941,,,24,KRW,,,-717314941,제 48 기 1분기,27358443767,27358443767,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 49 기 1분기,195139687298,,,25,KRW,,,195139687298,제 48 기 1분기,136950927409,136950927409,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,법인세효과,-,제 49 기 1분기,479578796,,,26,KRW,,,479578796,제 48 기 1분기,1527343723,1527343723,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 49 기 1분기,41618223197,,,27,KRW,,,41618223197,제 48 기 1분기,34639446309,34639446309,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 49 기 1분기,142194519205,,,28,KRW,,,142194519205,제 48 기 1분기,51611346538,51611346538,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 49 기 1분기,103137958506,,,29,KRW,,,103137958506,제 48 기 1분기,45092528814,45092528814,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금,-,제 49 기 1분기,1260232741,,,30,KRW,,,1260232741,제 48 기 1분기,-3128151427,-3128151427,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,법인세효과,-,제 49 기 1분기,15450071598,,,31,KRW,,,15450071598,제 48 기 1분기,3244240542,3244240542,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치금융자산평가손익,-,제 49 기 1분기,59857597128,,,32,KRW,,,59857597128,제 48 기 1분기,19038393504,19038393504,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 49 기 1분기,-6453588223,,,33,KRW,,,-6453588223,제 48 기 1분기,-6095991977,-6095991977,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 49 기 1분기,-157609349,,,34,KRW,,,-157609349,제 48 기 1분기,-51191834,-51191834,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 49 기 1분기,-60445948910,,,35,KRW,,,-60445948910,제 48 기 1분기,225160364228,225160364228,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 49 기 1분기,25040292332,,,37,KRW,,,25040292332,제 48 기 1분기,87145713415,87145713415,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 49 기 1분기,-85486241242,,,38,KRW,,,-85486241242,제 48 기 1분기,138014650813,138014650813,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 49 기 1분기,-87614760317,,,39,KRW,,,-87614760317,제 48 기 1분기,296856473604,296856473604,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 49 기 1분기,5086124357788,,,40,KRW,,,5086124357788,제 48 기 1분기,5041092148749,5041092148749,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 49 기 1분기,304812689570,,,41,KRW,,,304812689570,제 48 기 1분기,285588361077,285588361077,연결
20240516001796,11013,2024,00165413,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자손익,-,제 49 기 1분기,14720958842,,,42,KRW,,,14720958842,제 48 기 1분기,-5802024193,-5802024193,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 49 기 1분기,2701527699211,,,2,KRW,,,,제 48 기 1분기,2809675585268,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 49 기 1분기,2952807337867,,,3,KRW,,,,제 48 기 1분기,3608601994535,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 49 기 1분기,681877779613,,,8,KRW,,,,제 48 기 1분기,2925367032196,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 49 기 1분기,1311099616027,,,9,KRW,,,,제 48 기 1분기,3644562481731,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsFinancingActivities,파생상품거래의 정산,-,제 49 기 1분기,0,,,10,KRW,,,,제 48 기 1분기,4450670000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 49 기 1분기,58985000,,,11,KRW,,,,제 48 기 1분기,1972050000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,금융보증수익 수취,-,제 49 기 1분기,469190349,,,12,KRW,,,,제 48 기 1분기,0,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,차입금의 차입,-,제 49 기 1분기,1282692680678,,,13,KRW,,,,제 48 기 1분기,1918188371731,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_ProceedsFromContributionsOfNoncontrollingInterests,종속기업의 신주발행,-,제 49 기 1분기,27878760000,,,14,KRW,,,,제 48 기 1분기,5867100000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_ProceedsFromIssueOfBondsNotesAndDebentures,사채의 발행,-,제 49 기 1분기,0,,,15,KRW,,,,제 48 기 1분기,498584290000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_ProceedsFromIssueOfOrdinaryShares,유상증자,-,제 49 기 1분기,0,,,16,KRW,,,,제 48 기 1분기,1215500000000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 49 기 1분기,629221836414,,,17,KRW,,,,제 48 기 1분기,719195449535,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 49 기 1분기,110305000,,,18,KRW,,,,제 48 기 1분기,2245650000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,차입금의 상환,-,제 49 기 1분기,516560975113,,,19,KRW,,,,제 48 기 1분기,664665067223,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자의 지급,-,제 49 기 1분기,95787746644,,,20,KRW,,,,제 48 기 1분기,37575005713,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_PaymentsForShareIssueCosts,유상증자,-,제 49 기 1분기,0,,,21,KRW,,,,제 48 기 1분기,5794603323,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 원금상환,-,제 49 기 1분기,16762809657,,,22,KRW,,,,제 48 기 1분기,8915123276,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 49 기 1분기,-679051628642,,,23,KRW,,,,제 48 기 1분기,-2227521689704,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유입액,-,제 49 기 1분기,664213857983,,,24,KRW,,,,제 48 기 1분기,1483561053931,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치금융자산의 처분,-,제 49 기 1분기,106905033219,,,25,KRW,,,,제 48 기 1분기,671169538399,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 49 기 1분기,0,,,26,KRW,,,,제 48 기 1분기,194000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 49 기 1분기,318768389196,,,27,KRW,,,,제 48 기 1분기,501915556450,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 49 기 1분기,80459094057,,,28,KRW,,,,제 48 기 1분기,154871390611,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로인한 현금유입액,-,제 49 기 1분기,75406532724,,,29,KRW,,,,제 48 기 1분기,0,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품거래의 정산,-,제 49 기 1분기,195302587,,,30,KRW,,,,제 48 기 1분기,66595437,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금의 수취,-,제 49 기 1분기,47209163648,,,31,KRW,,,,제 48 기 1분기,55737917223,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자의 수취,-,제 49 기 1분기,34425655148,,,32,KRW,,,,제 48 기 1분기,96220476624,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 49 기 1분기,844687404,,,33,KRW,,,,제 48 기 1분기,3579385187,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유출액,-,제 49 기 1분기,1343265486625,,,34,KRW,,,,제 48 기 1분기,3711082743635,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의 취득,-,제 49 기 1분기,8334627061,,,35,KRW,,,,제 48 기 1분기,105000000000,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 49 기 1분기,6600000000,,,36,KRW,,,,제 48 기 1분기,0,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 49 기 1분기,200480316106,,,37,KRW,,,,제 48 기 1분기,300834444266,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 49 기 1분기,396000000000,,,38,KRW,,,,제 48 기 1분기,584219786815,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로인한 현금유출액,-,제 49 기 1분기,425713380,,,39,KRW,,,,제 48 기 1분기,0,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업결합으로 인한 순현금유출,-,제 49 기 1분기,0,,,40,KRW,,,,제 48 기 1분기,2241369949712,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품거래의 정산,-,제 49 기 1분기,57232030,,,41,KRW,,,,제 48 기 1분기,480868488,,연결
20240516001796,11013,2024,00165413,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 49 기 1분기,2755178041,,,42,KRW,,,,제 48 기 1분기,380583471,,연결
