rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 39 기 반기,-31203905718,,,18,KRW,,,-21088052397,제 38 기 반기,110605686178,155849362589,연결
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 39 기 반기,2937376890,,,20,KRW,,,4766121358,제 38 기 반기,3384228510,4742636493,연결
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 39 기 반기,-34141282608,,,21,KRW,,,-25854173755,제 38 기 반기,107221457668,151106726096,연결
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 39 기 반기,-32774725309,,,22,KRW,,,-11989153285,제 38 기 반기,135240227988,201877608346,연결
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 39 기 반기,2559894417508,,,23,KRW,,,4964542146849,제 38 기 반기,2429090026451,4769454666139,연결
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법 적용대상인 관계기업의 당기순손익에 대한 지분,-,제 39 기 반기,1001573622,,,24,KRW,,,1463625306,제 38 기 반기,470817587,459961263,연결
20240814003992,11012,2024,00161125,IS,손익계산서,ifrs-full_ShareOfProfitLossOfJointVenturesAccountedForUsingEquityMethod,지분법 적용대상인 공동기업의 당기순손익에 대한 지분,-,제 39 기 반기,2772763267,,,25,KRW,,,4710371440,제 38 기 반기,1745527171,3793175156,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 39 기 반기,44514782523,,,6,KRW,,,133674022946,제 38 기 반기,246649999154,429634238997,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 39 기 반기,6536392349,,,8,KRW,,,12296951521,제 38 기 반기,-1757403063,5126501300,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 39 기 반기,37978390174,,,9,KRW,,,121377071425,제 38 기 반기,248407402217,424507737697,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 39 기 반기,75718688241,,,10,KRW,,,154762075343,제 38 기 반기,136044312976,273784876408,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 39 기 반기,74570986641,,,11,KRW,,,150336738737,제 38 기 반기,-57371629437,83238614507,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 39 기 반기,76876439673,,,12,KRW,,,160985708539,제 38 기 반기,-54883803556,91428920900,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,"세후기타포괄손익, 현금흐름위험회피",-,제 39 기 반기,-1930052992,,,13,KRW,,,-9684974846,제 38 기 반기,2898098678,-5824423223,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 39 기 반기,-375400040,,,14,KRW,,,-963994956,제 38 기 반기,-5385924559,-2365883170,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 39 기 반기,1147701600,,,15,KRW,,,4425336606,제 38 기 반기,193415942413,190546261901,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 39 기 반기,1147701600,,,16,KRW,,,4425336606,제 38 기 반기,-339877839,-3209558351,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가손익(세후기타포괄손익),-,제 39 기 반기,0,,,17,KRW,,,0,제 38 기 반기,193755820252,193755820252,연결
20240814003992,11012,2024,00161125,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 39 기 반기,-31203905718,,,18,KRW,,,-21088052397,제 38 기 반기,110605686178,155849362589,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 39 기 반기,778560330727,,,2,KRW,,,,제 38 기 반기,1429141081044,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 39 기 반기,686881348965,,,3,KRW,,,,제 38 기 반기,1125015083088,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 39 기 반기,157560611485,,,8,KRW,,,,제 38 기 반기,-495230087096,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 39 기 반기,39689093031,,,9,KRW,,,,제 38 기 반기,44059353796,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 39 기 반기,398204466705,,,10,KRW,,,,제 38 기 반기,298818824505,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 39 기 반기,40550837005,,,11,KRW,,,,제 38 기 반기,0,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 39 기 반기,1248835548142,,,12,KRW,,,,제 38 기 반기,568798641291,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 39 기 반기,330000000000,,,13,KRW,,,,제 38 기 반기,0,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 39 기 반기,0,,,14,KRW,,,,제 38 기 반기,15640451965,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 39 기 반기,1116910871136,,,15,KRW,,,,제 38 기 반기,1207087429731,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 39 기 반기,36289453240,,,16,KRW,,,,제 38 기 반기,96060317400,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_DividendsRecognisedAsDistributionsToNoncontrollingInterests,비지배지분에 대한 배당금,-,제 39 기 반기,7140822960,,,17,KRW,,,,제 38 기 반기,0,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 39 기 반기,-415185450640,,,18,KRW,,,,제 38 기 반기,-325066546146,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 39 기 반기,0,,,19,KRW,,,,제 38 기 반기,5295219894,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,-,제 39 기 반기,0,,,20,KRW,,,,제 38 기 반기,30852628570,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 39 기 반기,2000000000,,,21,KRW,,,,제 38 기 반기,0,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의 취득,-,제 39 기 반기,5990911129,,,22,KRW,,,,제 38 기 반기,0,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 감소,-,제 39 기 반기,393121157,,,23,KRW,,,,제 38 기 반기,0,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 감소,-,제 39 기 반기,1006062179,,,24,KRW,,,,제 38 기 반기,1054695529,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 증가,-,제 39 기 반기,157303871,,,25,KRW,,,,제 38 기 반기,20000000,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 증가,-,제 39 기 반기,721902045,,,26,KRW,,,,제 38 기 반기,3678375720,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 39 기 반기,1248042000,,,27,KRW,,,,제 38 기 반기,25072845448,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 39 기 반기,174086013978,,,28,KRW,,,,제 38 기 반기,149196278102,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 39 기 반기,238876544953,,,29,KRW,,,,제 38 기 반기,234447281765,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 39 기 반기,157261332635,,,30,KRW,,,,제 38 기 반기,500910883934,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 39 기 반기,-176395379515,,,31,KRW,,,,제 38 기 반기,84783083933,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 39 기 반기,516422057170,,,32,KRW,,,,제 38 기 반기,355772193792,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 39 기 반기,0,,,33,KRW,,,,제 38 기 반기,3191893750,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 39 기 반기,61953871064,,,34,KRW,,,,제 38 기 반기,37152447369,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 39 기 반기,115522950370,,,35,KRW,,,,제 38 기 반기,79434230543,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 39 기 반기,15799528811,,,36,KRW,,,,제 38 기 반기,17901027782,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 39 기 반기,-31203905718,,,37,KRW,,,,제 38 기 반기,110605686178,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 39 기 반기,8684524758,,,38,KRW,,,,제 38 기 반기,15259751352,,연결
20240814003992,11012,2024,00161125,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 39 기 반기,-100363506520,,,39,KRW,,,,제 38 기 반기,-319385749308,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 39 기 반기,2508486580608,,,3,KRW,,,,제 38 기 반기,2369866116572,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 39 기 반기,136791151546,,,3,KRW,,,,제 38 기 반기,133859456418,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 39 기 반기,2371695429062,,,3,KRW,,,,제 38 기 반기,2236006660154,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|그밖의 기타 적립금 [구성요소],제 39 기 반기,-57288361413,,,3,KRW,,,,제 38 기 반기,-58953227216,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 39 기 반기,224440294481,,,3,KRW,,,,제 38 기 반기,-49970752295,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 39 기 반기,2103103495994,,,3,KRW,,,,제 38 기 반기,2243490639665,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 39 기 반기,53380000000,,,3,KRW,,,,제 38 기 반기,53380000000,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 39 기 반기,48060000000,,,3,KRW,,,,제 38 기 반기,48060000000,,연결
20240814003992,11012,2024,00161125,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 39 기 반기,36289453240,,,4,KRW,,,,제 38 기 반기,96060317400,,연결
