rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 71 기 1분기말,4105859344623,제 70 기말,4016691459374,29,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 71 기 1분기말,4105859344623,제 70 기말,4016691459374,30,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 71 기 1분기말,70694073289,제 70 기말,29336916910,31,KRW,제 69 기,-22567909000,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 71 기 1분기말,1395922918457,제 70 기말,1395922918457,32,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 71 기 1분기말,47467620000,제 70 기말,47467620000,33,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 71 기 1분기말,2591774732877,제 70 기말,2543964004007,34,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 71 기 1분기말,0,제 70 기말,0,35,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 71 기 1분기말,4799281017671,제 70 기말,4640995961705,36,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 71 기 1분기말,525190315218,제 70 기말,461942240387,38,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,-표준계정코드 미사용-,차입금,-,제 71 기 1분기말,305707559303,제 70 기말,320112888825,39,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 71 기 1분기말,2076818608,제 70 기말,,40,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 71 기 1분기말,730825016,제 70 기말,431887569,41,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 71 기 1분기말,22493742266,제 70 기말,14502422479,42,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 71 기 1분기말,14346205512,제 70 기말,19990515470,43,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 71 기 1분기말,179835164513,제 70 기말,106904526044,44,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 71 기 1분기말,693421673048,제 70 기말,624304502331,45,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 71 기 1분기말,168231357830,제 70 기말,162362261944,46,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 71 기 1분기말,6916105700,제 70 기말,6228479200,47,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 71 기 1분기말,569346528,제 70 기말,596706433,48,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 71 기 1분기말,125440487965,제 70 기말,120345836005,49,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,비유동 파생상품 금융부채,-,제 71 기 1분기말,5977893844,제 70 기말,5977893844,50,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기차입금,-,제 71 기 1분기말,18999429016,제 70 기말,19386019246,51,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 71 기 1분기말,676812947,제 70 기말,523337943,52,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 71 기 1분기말,9651281830,제 70 기말,9303989273,53,KRW,,,,,,,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 71 기 1분기,125534496871,,,6,KRW,,,125534496871,제 70 기 1분기,32474591136,32474591136,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 71 기 1분기,20939852518,,,7,KRW,,,20939852518,제 70 기 1분기,10103832488,10103832488,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 71 기 1분기,7377318731,,,8,KRW,,,7377318731,제 70 기 1분기,5449006643,5449006643,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 71 기 1분기,27082951047,,,9,KRW,,,27082951047,제 70 기 1분기,24185299917,24185299917,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 71 기 1분기,155470586049,,,10,KRW,,,155470586049,제 70 기 1분기,128679331739,128679331739,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 71 기 1분기,0,,,12,KRW,,,0,제 70 기 1분기,0,0,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주",-,제 71 기 1분기,155470586049,,,13,KRW,,,155470586049,제 70 기 1분기,128679331739,128679331739,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 71 기 1분기,196056461865,,,14,KRW,,,196056461865,제 70 기 1분기,172763714591,172763714591,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업 기본 및 희석 주당이익(손실),-,제 71 기 1분기,1204,,,16,KRW,,,1204,제 70 기 1분기,341,341,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 71 기 1분기,19447487881,,,17,KRW,,,19447487881,제 70 기 1분기,7770483199,7770483199,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 71 기 1분기,6037285518,,,18,KRW,,,6037285518,제 70 기 1분기,6154674430,6154674430,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 71 기 1분기,152617447918,,,19,KRW,,,152617447918,제 70 기 1분기,56659891053,56659891053,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 71 기 1분기,11624771961,,,20,KRW,,,11624771961,제 70 기 1분기,3150602739,3150602739,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용 차감후 기타포괄손익,-,제 71 기 1분기,41408529715,,,21,KRW,,,41408529715,제 70 기 1분기,96316326266,96316326266,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되는 항목,-,제 71 기 1분기,44442548727,,,22,KRW,,,44442548727,제 70 기 1분기,95580628713,95580628713,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 71 기 1분기,-1410285562,,,23,KRW,,,-1410285562,제 70 기 1분기,-227814137,-227814137,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,현금흐름위험회피파생상품평가손익,-,제 71 기 1분기,-1185199522,,,24,KRW,,,-1185199522,제 70 기 1분기,-721879443,-721879443,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 71 기 1분기,47038033811,,,25,KRW,,,47038033811,제 70 기 1분기,96530322293,96530322293,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 71 기 1분기,-3034019012,,,26,KRW,,,-3034019012,제 70 기 1분기,735697553,735697553,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,-,제 71 기 1분기,97072483,,,27,KRW,,,97072483,제 70 기 1분기,-229116601,-229116601,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산,-,제 71 기 1분기,-65815124,,,28,KRW,,,-65815124,제 70 기 1분기,275000310,275000310,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 71 기 1분기,38227376,,,29,KRW,,,38227376,제 70 기 1분기,-435920310,-435920310,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 71 기 1분기,-3103503747,,,30,KRW,,,-3103503747,제 70 기 1분기,1125734154,1125734154,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 71 기 1분기,114062056334,,,31,KRW,,,114062056334,제 70 기 1분기,32363005473,32363005473,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 71 기 1분기,0,,,33,KRW,,,0,제 70 기 1분기,0,0,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주,-,제 71 기 1분기,114062056334,,,34,KRW,,,114062056334,제 70 기 1분기,32363005473,32363005473,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 71 기 1분기,125686828295,,,35,KRW,,,125686828295,제 70 기 1분기,35513608212,35513608212,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업 당기순이익,-,제 71 기 1분기,114062056334,,,36,KRW,,,114062056334,제 70 기 1분기,32363005473,32363005473,연결
20240516001876,11013,2024,00160047,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 71 기 1분기,348673909783,,,37,KRW,,,348673909783,제 70 기 1분기,229423605644,229423605644,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 71 기 1분기,196740517703,,,2,KRW,,,,제 70 기 1분기,90685988336,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 71 기 1분기,217871634203,,,3,KRW,,,,제 70 기 1분기,121178670518,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 71 기 1분기,-22959616105,,,8,KRW,,,,제 70 기 1분기,34006826652,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 지급,-,제 71 기 1분기,421448500,,,9,KRW,,,,제 70 기 1분기,,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 수취,-,제 71 기 1분기,687626500,,,10,KRW,,,,제 70 기 1분기,,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 71 기 1분기,523881892,,,11,KRW,,,,제 70 기 1분기,449131946,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증가,-,제 71 기 1분기,-22701912213,,,12,KRW,,,,제 70 기 1분기,34455958598,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 71 기 1분기,-7533202556,,,13,KRW,,,,제 70 기 1분기,-9220354255,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 수취,-,제 71 기 1분기,441978,,,14,KRW,,,,제 70 기 1분기,483898269,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 71 기 1분기,5911603,,,15,KRW,,,,제 70 기 1분기,11674378,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치 금융상품의 처분,-,제 71 기 1분기,156676951,,,16,KRW,,,,제 70 기 1분기,10558241488,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 순감소,-,제 71 기 1분기,102533877,,,17,KRW,,,,제 70 기 1분기,-45606539,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치 금융상품의 취득,-,제 71 기 1분기,5000000000,,,18,KRW,,,,제 70 기 1분기,10425136451,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 71 기 1분기,907956,,,19,KRW,,,,제 70 기 1분기,1210608,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 71 기 1분기,80909091,,,20,KRW,,,,제 70 기 1분기,887915186,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 71 기 1분기,634281024,,,21,KRW,,,,제 70 기 1분기,606993652,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 71 기 1분기,2232663870,,,22,KRW,,,,제 70 기 1분기,10059787570,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 71 기 1분기,51475537338,,,23,KRW,,,,제 70 기 1분기,5648616744,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의증감,-,제 71 기 1분기,19013737926,,,24,KRW,,,,제 70 기 1분기,-8018942963,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,수익비용의 조정,-,제 71 기 1분기,-78320875533,,,25,KRW,,,,제 70 기 1분기,-9076106208,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 71 기 1분기,613892859,,,26,KRW,,,,제 70 기 1분기,461900064,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 71 기 1분기,493309210,,,27,KRW,,,,제 70 기 1분기,7637488075,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 71 기 1분기,4552155919,,,28,KRW,,,,제 70 기 1분기,4090057891,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 71 기 1분기,1152190881,,,29,KRW,,,,제 70 기 1분기,1646306344,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익,-,제 71 기 1분기,114062056334,,,30,KRW,,,,제 70 기 1분기,32363005473,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 71 기 1분기,148397823,,,31,KRW,,,,제 70 기 1분기,57593041,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 71 기 1분기,21131116500,,,32,KRW,,,,제 70 기 1분기,30492682182,,연결
20240516001876,11013,2024,00160047,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 71 기 1분기,20982718677,,,33,KRW,,,,제 70 기 1분기,30435089141,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 1분기,-65815124,,,3,KRW,,,,제 70 기 1분기,275000310,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품평가손익,연결재무제표 [member],제 71 기 1분기,-65815124,,,3,KRW,,,,제 70 기 1분기,275000310,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 71 기 1분기,-65815124,,,3,KRW,,,,제 70 기 1분기,275000310,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 71 기 1분기,29336916910,,,4,KRW,,,,제 70 기 1분기,-22567909236,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 71 기 1분기,2543964004007,,,4,KRW,,,,제 70 기 1분기,2432332778842,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타불입자본 [구성요소],제 71 기 1분기,1395922918457,,,4,KRW,,,,제 70 기 1분기,1399208642274,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 71 기 1분기,47467620000,,,4,KRW,,,,제 70 기 1분기,47467620000,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 71 기 1분기,4016691459374,,,4,KRW,,,,제 70 기 1분기,3856441131880,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 1분기,4016691459374,,,4,KRW,,,,제 70 기 1분기,3856441131880,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,연결재무제표 [member],제 71 기 1분기,97072483,,,5,KRW,,,,제 70 기 1분기,-229116601,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 71 기 1분기,97072483,,,5,KRW,,,,제 70 기 1분기,-229116601,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 1분기,97072483,,,5,KRW,,,,제 70 기 1분기,-229116601,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타포괄손익에 대한 지분,연결재무제표 [member],제 71 기 1분기,43934530064,,,6,KRW,,,,제 70 기 1분기,97656056447,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 1분기,43934530064,,,6,KRW,,,,제 70 기 1분기,97656056447,,연결
20240516001876,11013,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 71 기 1분기,44018456587,,,6,KRW,,,,제 70 기 1분기,96170160489,,연결
