rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기 3분기말,3501990618004,제 68 기말,3543396601208,17,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 69 기 3분기말,3181120781,제 68 기말,2769626445,18,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 69 기 3분기말,20205387425,제 68 기말,18727976309,19,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 69 기 3분기말,390265167153,제 68 기말,394412709035,20,KRW,제 67 기,383248000000,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 69 기 3분기말,82037924680,제 68 기말,84261582079,21,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기 3분기말,36269256214,제 68 기말,85283959628,22,KRW,제 67 기,90300000000,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가금융자산,-,제 69 기 3분기말,14379700692,제 68 기말,14379700692,23,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 69 기 3분기말,500000000,제 68 기말,8108174492,24,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 69 기 3분기말,45426909579,제 68 기말,52998082079,25,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 69 기 3분기말,3535668191,제 68 기말,9876659679,26,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 69 기 3분기말,6822715291,제 68 기말,5040703773,27,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 69 기 3분기말,69959322374,제 68 기말,69327795791,28,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기 3분기말,1982745919531,제 68 기말,1906073476982,29,KRW,제 67 기,1820258000000,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 69 기 3분기말,846661526093,제 68 기말,892136154224,30,KRW,제 67 기,930022000000,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 69 기 3분기말,1545579070637,제 68 기말,1539576621744,32,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 69 기 3분기말,1413589676067,제 68 기말,1410616452113,33,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 69 기 3분기말,182988426350,제 68 기말,182929881930,34,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 69 기 3분기말,-20620888988,제 68 기말,-20620888988,35,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 69 기 3분기말,381341177982,제 68 기말,381115622319,36,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 69 기 3분기말,74738140000,제 68 기말,74738140000,37,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 69 기 3분기말,795142820723,제 68 기말,792453696852,38,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 69 기 3분기말,131989394570,제 68 기말,128960169631,39,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본 총계,-,제 69 기 3분기말,4156266120810,제 68 기말,4201363599974,40,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기 3분기말,1038553099731,제 68 기말,1028166708551,42,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_CurrentPortionOfBonds,사채,-,제 69 기 3분기말,21958337429,제 68 기말,104890678798,43,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 69 기 3분기말,105095427835,제 68 기말,105178322425,44,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 69 기 3분기말,441266841355,제 68 기말,322668611307,45,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 69 기 3분기말,6301607811,제 68 기말,2845575014,46,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 69 기 3분기말,24413963650,제 68 기말,29531555382,47,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 69 기 3분기말,4600121139,제 68 기말,2617259980,48,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 69 기 3분기말,171859950000,제 68 기말,174896700000,49,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 69 기 3분기말,263056850512,제 68 기말,285538005645,50,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 69 기 3분기말,2610687050173,제 68 기말,2661786978230,51,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 69 기 3분기말,1572133950442,제 68 기말,1633620269679,52,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_BondsIssuedNominalValue,사채,-,제 69 기 3분기말,254690868010,제 68 기말,269741990987,53,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 69 기 3분기말,254470191880,제 68 기말,285565835995,54,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 69 기 3분기말,728536,제 68 기말,1953045,55,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 69 기 3분기말,217829225368,제 68 기말,225702759617,56,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 69 기 3분기말,744225434669,제 68 기말,759090028390,57,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 69 기 3분기말,12372791797,제 68 기말,6056217700,58,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 69 기 3분기말,79726693889,제 68 기말,80876223319,59,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 69 기 3분기말,8818016293,제 68 기말,6585260626,60,KRW,,,,,,,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 69 기 3분기,1852376763,,,6,KRW,,,5373037361,제 68 기 3분기,531371367,1451894676,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,기타영업외손익,-,제 69 기 3분기,-516937166,,,7,KRW,,,-1060561189,제 68 기 3분기,252193230,-4590368486,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 69 기 3분기,39947546354,,,8,KRW,,,100190036434,제 68 기 3분기,33709925753,92882264517,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 69 기 3분기,2443193541,,,9,KRW,,,5278871392,제 68 기 3분기,2479309933,5662840766,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 69 기 3분기,28068302855,,,10,KRW,,,85633873126,제 68 기 3분기,27454948972,81124130329,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,세후 총포괄이익,-,제 69 기 3분기,6866954905,,,11,KRW,,,15944735011,제 68 기 3분기,12722406325,20378221833,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 69 기 3분기,1710924749,,,13,KRW,,,4348519277,제 68 기 3분기,376915968,3491741168,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 69 기 3분기,5156030156,,,14,KRW,,,11596215734,제 68 기 3분기,12345490357,16886480665,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 69 기 3분기,688558110221,,,15,KRW,,,2017120871024,제 68 기 3분기,630719577502,1884781439151,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 69 기 3분기,476,,,17,KRW,,,951,제 68 기 3분기,574,1097,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 69 기 3분기,457,,,18,KRW,,,739,제 68 기 3분기,557,1097,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 69 기 3분기,30009054496,,,19,KRW,,,93904600521,제 68 기 3분기,28542117379,85267603842,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 69 기 3분기,616400067,,,20,KRW,,,14616050660,제 68 기 3분기,4330125417,12565591741,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 69 기 3분기,68015849209,,,21,KRW,,,185823909560,제 68 기 3분기,61164874725,174006394846,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세수익(비용),-,제 69 기 3분기,1981304726,,,22,KRW,,,1682417623,제 68 기 3분기,3029535642,454517098,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,세후 기타포괄손익,-,제 69 기 3분기,-1780511906,,,23,KRW,,,-2119606781,제 68 기 3분기,4053876380,1031908911,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 69 기 3분기,-2310634226,,,25,KRW,,,769178059,제 68 기 3분기,445860206,2162812659,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 69 기 3분기,-17436866,,,26,KRW,,,341600872,제 68 기 3분기,-136256803,386851944,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 지분상품 평가손익,-,제 69 기 3분기,625821402,,,28,KRW,,,-226297823,제 68 기 3분기,3337734041,681323886,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 69 기 3분기,78262216,,,29,KRW,,,3004087889,제 68 기 3분기,53044180,2658662694,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가손익(세후기타포괄손익),-,제 69 기 3분기,0,,,30,KRW,,,0,제 68 기 3분기,459583116,459583116,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 69 기 3분기,8647466811,,,31,KRW,,,18064341792,제 68 기 3분기,8668529945,19346312922,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 69 기 3분기,1760173006,,,33,KRW,,,4310844441,제 68 기 3분기,361538330,3478670538,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 69 기 3분기,6887293805,,,34,KRW,,,13753497351,제 68 기 3분기,8306991615,15867642384,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 69 기 3분기,10628771537,,,35,KRW,,,19746759415,제 68 기 3분기,11698065587,19800830020,연결
20241114001768,11014,2024,00163512,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 69 기 3분기,756573959430,,,36,KRW,,,2202944780584,제 68 기 3분기,691884452227,2058787833997,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 69 기 3분기,257529558277,,,2,KRW,,,,제 68 기 3분기,144930375922,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말현금및현금성자산,-,제 69 기 3분기,206842486957,,,3,KRW,,,,제 68 기 3분기,229773629846,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 69 기 3분기,-167733368629,,,8,KRW,,,,제 68 기 3분기,-44864741797,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 69 기 3분기,343268581812,,,9,KRW,,,,제 68 기 3분기,238824759991,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 69 기 3분기,30000000000,,,10,KRW,,,,제 68 기 3분기,30000000000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 69 기 3분기,81997885438,,,11,KRW,,,,제 68 기 3분기,80000000000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_RepaymentOfConvertibleBonds,상환우선주부채 상환,-,제 69 기 3분기,4436814198,,,12,KRW,,,,제 68 기 3분기,4013343748,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 69 기 3분기,105000000000,,,13,KRW,,,,제 68 기 3분기,110000000000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 69 기 3분기,85065085438,,,14,KRW,,,,제 68 기 3분기,15679853972,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 69 기 3분기,282506766205,,,15,KRW,,,,제 68 기 3분기,117487799050,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업의 추가취득,-,제 69 기 3분기,11636840,,,16,KRW,,,,제 68 기 3분기,918000000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 69 기 3분기,10002720598,,,17,KRW,,,,제 68 기 3분기,10058534842,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자의 지급,-,제 69 기 3분기,46624505784,,,18,KRW,,,,제 68 기 3분기,44084821486,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 69 기 3분기,89352306816,,,19,KRW,,,,제 68 기 3분기,91447148690,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 69 기 3분기,-94690260565,,,20,KRW,,,,제 68 기 3분기,-72239534076,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 회수,-,제 69 기 3분기,1809592067,,,21,KRW,,,,제 68 기 3분기,2304711147,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 69 기 3분기,170997000,,,22,KRW,,,,제 68 기 3분기,1520760000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 69 기 3분기,4607004299,,,23,KRW,,,,제 68 기 3분기,1756687782,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 69 기 3분기,0,,,24,KRW,,,,제 68 기 3분기,4075510234,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 처분,-,제 69 기 3분기,5094055780,,,25,KRW,,,,제 68 기 3분기,2095451613,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의처분 - 투자활동,-,제 69 기 3분기,3000000000,,,26,KRW,,,,제 68 기 3분기,1007112210,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의 처분,-,제 69 기 3분기,10286099000,,,27,KRW,,,,제 68 기 3분기,4216500000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융자산의 처분,-,제 69 기 3분기,47271301044,,,28,KRW,,,,제 68 기 3분기,130691207860,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfFinanceLeaseAssets,사용권자산의 증가,-,제 69 기 3분기,16459848,,,29,KRW,,,,제 68 기 3분기,4830060000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의취득 - 투자활동,-,제 69 기 3분기,3000000000,,,30,KRW,,,,제 68 기 3분기,4014224420,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 69 기 3분기,3001017300,,,31,KRW,,,,제 68 기 3분기,0,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계(공동)기업투자주식의 취득,-,제 69 기 3분기,1312990000,,,32,KRW,,,,제 68 기 3분기,13134745702,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융자산의 취득,-,제 69 기 3분기,2471333500,,,33,KRW,,,,제 68 기 3분기,344851123,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 69 기 3분기,454385700,,,34,KRW,,,,제 68 기 3분기,0,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융자산의 취득,-,제 69 기 3분기,73245501044,,,35,KRW,,,,제 68 기 3분기,88007735634,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금의 수취,-,제 69 기 3분기,4824217325,,,36,KRW,,,,제 68 기 3분기,5652667994,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 69 기 3분기,,,,37,KRW,,,,제 68 기 3분기,129920000,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 69 기 3분기,841790017,,,38,KRW,,,,제 68 기 3분기,2680400861,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 69 기 3분기,2154849272,,,39,KRW,,,,제 68 기 3분기,1027346500,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 69 기 3분기,77724771835,,,40,KRW,,,,제 68 기 3분기,105347104366,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 69 기 3분기,211006049049,,,41,KRW,,,,제 68 기 3분기,198394426592,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,dart_NetCashflowsFromUsedInOperations,영업에서 창출된 현금,-,제 69 기 3분기,212565048346,,,42,KRW,,,,제 68 기 3분기,195444996425,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 69 기 3분기,6599076475,,,43,KRW,,,,제 68 기 3분기,3414339902,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 69 기 3분기,5040077178,,,44,KRW,,,,제 68 기 3분기,6363770069,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 69 기 3분기,730508825,,,45,KRW,,,,제 68 기 3분기,3553103205,,연결
20241114001768,11014,2024,00163512,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 69 기 3분기,-50687071320,,,46,KRW,,,,제 68 기 3분기,84843253924,,연결
20241114001768,11014,2024,00163512,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,연결재무제표 [member],제 69 기 3분기,1890060,,,3,KRW,,,,제 68 기 3분기,0,,연결
20241114001768,11014,2024,00163512,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|비지배지분 [구성요소],제 69 기 3분기,1890060,,,3,KRW,,,,제 68 기 3분기,0,,연결
20241114001768,11014,2024,00163512,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 69 기 3분기,0,,,3,KRW,,,,제 68 기 3분기,0,,연결
20241114001768,11014,2024,00163512,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 69 기 3분기,0,,,3,KRW,,,,제 68 기 3분기,0,,연결
