rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 1분기말,18312885611,제 58 기말,17979664202,17,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 59 기 1분기말,23423521094,제 58 기말,23935248818,18,KRW,제 57 기,25889905000,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 59 기 1분기말,83068014237,제 58 기말,76974959930,19,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기 1분기말,71386987102,제 58 기말,113518881380,20,KRW,제 57 기,109889920000,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,비유동매출채권,-,제 59 기 1분기말,3090013042,제 58 기말,3875132451,21,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 59 기 1분기말,9425264620,제 58 기말,9739347412,22,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 59 기 1분기말,26595119501,제 58 기말,34625504136,23,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 59 기 1분기말,9331579090,제 58 기말,8647656640,24,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기 1분기말,2233627409956,제 58 기말,2245011165781,25,KRW,제 57 기,2265149999000,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,종업원급여자산,-,제 59 기 1분기말,14556536878,제 58 기말,21419911153,26,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 59 기 1분기말,137868956193,제 58 기말,137555042512,27,KRW,제 57 기,136159990000,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 59 기 1분기말,1751517821054,제 58 기말,1675029499699,29,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 59 기 1분기말,1578637107688,제 58 기말,1517029118092,30,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 59 기 1분기말,11676865515,제 58 기말,8475155247,31,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 59 기 1분기말,-44644657089,제 58 기말,-40258397513,32,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 59 기 1분기말,20275125000,제 58 기말,20275125000,33,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 59 기 1분기말,1591329774262,제 58 기말,1528537235358,34,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 59 기 1분기말,172880713366,제 58 기말,158000381607,35,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 59 기 1분기말,4736598693224,제 58 기말,4432766185103,36,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 59 기 1분기말,1469657361481,제 58 기말,1187758858665,38,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 59 기 1분기말,890116894613,제 58 기말,721122253140,39,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동성사채,-,제 59 기 1분기말,139933385820,제 58 기말,99977319385,40,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 59 기 1분기말,17377176563,제 58 기말,16918335197,41,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기부채,-,제 59 기 1분기말,40257322728,제 58 기말,41344421460,42,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 59 기 1분기말,53783339135,제 58 기말,27267708906,43,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 59 기 1분기말,27183097505,제 58 기말,18819035421,44,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 59 기 1분기말,158553648977,제 58 기말,123909702541,45,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타채무,-,제 59 기 1분기말,29452263543,제 58 기말,40931004931,46,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 59 기 1분기말,3606504402,제 58 기말,3439463798,47,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 59 기 1분기말,109393728195,제 58 기말,94029613886,48,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 59 기 1분기말,2985080872170,제 58 기말,2757736685404,49,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 59 기 1분기말,1515423510689,제 58 기말,1569977826739,50,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 59 기 1분기말,74631493308,제 58 기말,82724389271,51,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 59 기 1분기말,73994492949,제 58 기말,72202785030,52,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 59 기 1분기말,208678676531,제 58 기말,214259774522,53,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentNotesAndDebenturesIssued,사채,-,제 59 기 1분기말,578747511057,제 58 기말,618930989700,54,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 59 기 1분기말,2405859803,제 58 기말,2336173089,55,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,종업원급여부채,-,제 59 기 1분기말,5543599402,제 58 기말,5239235641,56,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 59 기 1분기말,135780283,제 58 기말,127811744,57,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 59 기 1분기말,571286097356,제 58 기말,574156667742,58,KRW,,,,,,,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 59 기 1분기,88000687211,,,6,KRW,,,88000687211,제 58 기 1분기,111448653460,111448653460,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 59 기 1분기,19369303831,,,7,KRW,,,19369303831,제 58 기 1분기,3317021708,3317021708,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 59 기 1분기,5674608853,,,8,KRW,,,5674608853,제 58 기 1분기,2548220312,2548220312,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 59 기 1분기,92293117595,,,9,KRW,,,92293117595,제 58 기 1분기,90175521942,90175521942,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 59 기 1분기,87960396356,,,10,KRW,,,87960396356,제 58 기 1분기,93229864384,93229864384,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 59 기 1분기,11694072184,,,12,KRW,,,11694072184,제 58 기 1분기,10878016193,10878016193,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주지분",-,제 59 기 1분기,76266324172,,,13,KRW,,,76266324172,제 58 기 1분기,82351848191,82351848191,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 59 기 1분기,1575315165818,,,14,KRW,,,1575315165818,제 58 기 1분기,1934024041529,1934024041529,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 59 기 1분기,21339,,,16,KRW,,,21339,제 58 기 1분기,23452,23452,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 59 기 1분기,11215249499,,,17,KRW,,,11215249499,제 58 기 1분기,9561502603,9561502603,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 59 기 1분기,12416435512,,,18,KRW,,,12416435512,제 58 기 1분기,13545635462,13545635462,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 59 기 1분기,180293804806,,,19,KRW,,,180293804806,제 58 기 1분기,201624175402,201624175402,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 59 기 1분기,22663636479,,,20,KRW,,,22663636479,제 58 기 1분기,25721371217,25721371217,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 59 기 1분기,3201710268,,,21,KRW,,,3201710268,제 58 기 1분기,2049734380,2049734380,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 59 기 1분기,3201710268,,,22,KRW,,,3201710268,제 58 기 1분기,2052962240,2052962240,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 59 기 1분기,3201710268,,,23,KRW,,,3201710268,제 58 기 1분기,2052962240,2052962240,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 59 기 1분기,0,,,24,KRW,,,0,제 58 기 1분기,-3227860,-3227860,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목의 법인세,-,제 59 기 1분기,0,,,25,KRW,,,0,제 58 기 1분기,-3227860,-3227860,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 59 기 1분기,84758686088,,,26,KRW,,,84758686088,제 58 기 1분기,91180130004,91180130004,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 59 기 1분기,11694072184,,,28,KRW,,,11694072184,제 58 기 1분기,10878255823,10878255823,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 59 기 1분기,73064613904,,,29,KRW,,,73064613904,제 58 기 1분기,80301874181,80301874181,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 59 기 1분기,107422322567,,,30,KRW,,,107422322567,제 58 기 1분기,116901501221,116901501221,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 59 기 1분기,84758686088,,,31,KRW,,,84758686088,제 58 기 1분기,91180130004,91180130004,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 59 기 1분기,1755608970624,,,32,KRW,,,1755608970624,제 58 기 1분기,2135648216931,2135648216931,연결
20240514000921,11013,2024,00128555,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자손익,-,제 59 기 1분기,4525754365,,,33,KRW,,,4525754365,제 58 기 1분기,699913506,699913506,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 59 기 1분기,314045493348,,,2,KRW,,,,제 58 기 1분기,447255440516,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말현금및현금성자산,-,제 59 기 1분기,495265477902,,,3,KRW,,,,제 58 기 1분기,381508320314,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 59 기 1분기,1120157694,,,8,KRW,,,,제 58 기 1분기,-181745040839,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 59 기 1분기,99618924077,,,9,KRW,,,,제 58 기 1분기,0,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 59 기 1분기,13355114309,,,10,KRW,,,,제 58 기 1분기,11715633269,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_RepaymentsOfBonds,유동성사채의 상환,-,제 59 기 1분기,100000000000,,,11,KRW,,,,제 58 기 1분기,0,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 59 기 1분기,0,,,12,KRW,,,,제 58 기 1분기,3000000000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 59 기 1분기,7641459836,,,13,KRW,,,,제 58 기 1분기,187834651648,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업투자 지분의 일부 매입,-,제 59 기 1분기,1200000000,,,14,KRW,,,,제 58 기 1분기,0,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 59 기 1분기,3012420856,,,15,KRW,,,,제 58 기 1분기,2626022460,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 59 기 1분기,-193814366591,,,16,KRW,,,,제 58 기 1분기,-210655575686,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 59 기 1분기,135697500,,,17,KRW,,,,제 58 기 1분기,297196690,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 59 기 1분기,365134189,,,18,KRW,,,,제 58 기 1분기,415225920,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 처분,-,제 59 기 1분기,9031020000,,,19,KRW,,,,제 58 기 1분기,1803330000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 취득,-,제 59 기 1분기,9450000000,,,20,KRW,,,,제 58 기 1분기,1000015000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업에 대한 투자자산의 취득,-,제 59 기 1분기,2868440000,,,21,KRW,,,,제 58 기 1분기,56500000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 59 기 1분기,0,,,22,KRW,,,,제 58 기 1분기,23100000000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,-표준계정코드 미사용-,종업원장기대여금의 증가,-,제 59 기 1분기,1255000000,,,23,KRW,,,,제 58 기 1분기,471000000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,-표준계정코드 미사용-,종업원장기대여금의 감소,-,제 59 기 1분기,509520680,,,24,KRW,,,,제 58 기 1분기,465780664,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산 취득,-,제 59 기 1분기,-214138884474,,,25,KRW,,,,제 58 기 1분기,-154266536073,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 59 기 1분기,55645506700,,,26,KRW,,,,제 58 기 1분기,0,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 59 기 1분기,119226573,,,27,KRW,,,,제 58 기 1분기,324075105,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 59 기 1분기,19755896,,,28,KRW,,,,제 58 기 1분기,104369519,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 59 기 1분기,0,,,29,KRW,,,,제 58 기 1분기,1541947,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 59 기 1분기,31158123485,,,30,KRW,,,,제 58 기 1분기,34130769686,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 59 기 1분기,374476072717,,,31,KRW,,,,제 58 기 1분기,326223068088,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 59 기 1분기,381874022107,,,32,KRW,,,,제 58 기 1분기,338994422649,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 59 기 1분기,1047795650,,,33,KRW,,,,제 58 기 1분기,74490000,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 59 기 1분기,4631119559,,,34,KRW,,,,제 58 기 1분기,9289293101,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 59 기 1분기,9918215482,,,35,KRW,,,,제 58 기 1분기,9173387482,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 59 기 1분기,6103590001,,,36,KRW,,,,제 58 기 1분기,5616836022,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 59 기 1분기,-561879266,,,37,KRW,,,,제 58 기 1분기,430428235,,연결
20240514000921,11013,2024,00128555,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과전현금및현금성자산의 증가(감소),-,제 59 기 1분기,181781863820,,,38,KRW,,,,제 58 기 1분기,-66177548437,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소]|당기손익으로 재분류되는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분의 누계액 [구성요소],제 59 기 1분기,24845300,,,3,KRW,,,,제 58 기 1분기,27452662,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 59 기 1분기,8475155247,,,3,KRW,,,,제 58 기 1분기,7219153840,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금과 자본조정 [구성요소]|주식발행초과금 [구성요소],제 59 기 1분기,18973968217,,,3,KRW,,,,제 58 기 1분기,18973968217,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금과 자본조정 [구성요소]|자기주식 [구성요소],제 59 기 1분기,-60222889956,,,3,KRW,,,,제 58 기 1분기,-60222889956,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금과 자본조정 [구성요소]|기타자본구성요소 [구성요소],제 59 기 1분기,990524226,,,3,KRW,,,,제 58 기 1분기,990524226,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금과 자본조정 [구성요소],제 59 기 1분기,-40258397513,,,3,KRW,,,,제 58 기 1분기,-40258397513,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 59 기 1분기,20275125000,,,3,KRW,,,,제 58 기 1분기,20275125000,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 59 기 1분기,1528537235358,,,3,KRW,,,,제 58 기 1분기,1418994611438,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,"자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소]|세후기타포괄손익누계액, 외화환산외환차이 [구성요소]",제 59 기 1분기,8450309947,,,3,KRW,,,,제 58 기 1분기,7191701178,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 59 기 1분기,1675029499699,,,3,KRW,,,,제 58 기 1분기,1539278842890,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 59 기 1분기,158000381607,,,3,KRW,,,,제 58 기 1분기,133048350125,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 59 기 1분기,1517029118092,,,3,KRW,,,,제 58 기 1분기,1406230492765,,연결
20240514000921,11013,2024,00128555,SCE,자본변동표,ifrs-full_ComprehensiveIncome,분기총포괄손익,연결재무제표 [member],제 59 기 1분기,87960396356,,,4,KRW,,,,제 58 기 1분기,93229864384,,연결
