rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004150,11012,2024,00138792,CF,현금흐름표,-표준계정코드 미사용-,"보증금의 증가, 투자활동",-,제 37 기 반기,31357636726,,,28,KRW,,,,제 36 기 반기,67391664458,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 순증감,-,제 37 기 반기,-139061915680,,,29,KRW,,,,제 36 기 반기,-213574730090,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 37 기 반기,7185285090,,,30,KRW,,,,제 36 기 반기,40000000,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 37 기 반기,13160182642,,,31,KRW,,,,제 36 기 반기,2851377826,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 37 기 반기,1632834038,,,32,KRW,,,,제 36 기 반기,898690130,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 37 기 반기,288586843627,,,33,KRW,,,,제 36 기 반기,269691831964,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 37 기 반기,692652147594,,,34,KRW,,,,제 36 기 반기,974610402985,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 37 기 반기,846123169025,,,35,KRW,,,,제 36 기 반기,1164149592387,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 환급(납부),-,제 37 기 반기,-6869195511,,,36,KRW,,,,제 36 기 반기,26386549525,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 37 기 반기,185903567774,,,37,KRW,,,,제 36 기 반기,197076219255,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 37 기 반기,25563350832,,,38,KRW,,,,제 36 기 반기,33923579378,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 37 기 반기,1026671698,,,39,KRW,,,,제 36 기 반기,-1317518882,,연결
20240814004150,11012,2024,00138792,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 순증감,-,제 37 기 반기,394871820422,,,40,KRW,,,,제 36 기 반기,474247480048,,연결
