rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 57 기 3분기말,18474113728677,제 56 기말,19419978716537,49,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 57 기 3분기말,827978220545,제 56 기말,873565308292,50,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 57 기 3분기말,2752009521213,제 56 기말,2760233522366,51,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 57 기 3분기말,14144926153940,제 56 기말,15011162372070,52,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 57 기 3분기말,470005309284,제 56 기말,468008926976,53,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 57 기 3분기말,83791046939,제 56 기말,38753968354,54,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 57 기 3분기말,92489783033,제 56 기말,153782361493,55,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 57 기 3분기말,102913693723,제 56 기말,114472256986,56,KRW,,,,,,,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 57 기 3분기,743166593794,,,6,KRW,,,2078188708750,제 56 기 3분기,1196215841185,3227147659662,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 57 기 3분기,68226075897,,,7,KRW,,,242405790664,제 56 기 3분기,101215689473,282931156558,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,관리비및판매비,-,제 57 기 3분기,763340438957,,,8,KRW,,,2252148395742,제 56 기 3분기,714834690546,2091181725326,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_DistributionAndAdministrativeExpense,판매및물류비,-,제 57 기 3분기,45403940134,,,9,KRW,,,150565223016,제 56 기 3분기,54329036325,174180905322,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_GeneralAndAdministrativeExpense,기타일반관리비,-,제 57 기 3분기,717936498823,,,10,KRW,,,2101583172726,제 56 기 3분기,660505654221,1917000820004,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 57 기 3분기,146903404924,,,11,KRW,,,2056990246923,제 56 기 3분기,714769366293,2893131008856,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 57 기 3분기,-24693819270,,,13,KRW,,,207605918502,제 56 기 3분기,87900655840,324082806061,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 57 기 3분기,171597224194,,,14,KRW,,,1849384328421,제 56 기 3분기,626868710453,2569048202795,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 57 기 3분기,16814861269692,,,15,KRW,,,50552662296065,제 56 기 3분기,17049781016239,53144751107201,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 57 기 3분기,5980,,,17,KRW,,,20092,제 56 기 3분기,6434,25101,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 57 기 3분기,5694,,,18,KRW,,,17578,제 56 기 3분기,6434,25101,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_FinanceIncomeCost,금융손익,-,제 57 기 3분기,3447199502,,,19,KRW,,,114398129485,제 56 기 3분기,-415043282245,-465711573765,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 57 기 3분기,767946185345,,,20,KRW,,,3179318303798,제 56 기 3분기,993391593491,3704868516539,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 57 기 3분기,771393384847,,,21,KRW,,,3293716433283,제 56 기 3분기,578348311246,3239156942774,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 57 기 3분기,1506507032751,,,22,KRW,,,4330337104492,제 56 기 3분기,1911050531731,5318329384988,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 57 기 3분기,194510141289,,,23,KRW,,,492511433511,제 56 기 3분기,280613940689,695498175797,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 57 기 3분기,-349915905658,,,24,KRW,,,406135907612,제 56 기 3분기,164267469058,726359350731,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 57 기 3분기,-421209513,,,26,KRW,,,-443469268,제 56 기 3분기,-1360330275,-2541022689,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 57 기 3분기,-233650539039,,,27,KRW,,,282236918197,제 56 기 3분기,36058780875,214528945323,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 57 기 3분기,-109144806309,,,28,KRW,,,89547532129,제 56 기 3분기,49534375649,261808802356,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 57 기 3분기,-58584360704,,,30,KRW,,,57057527915,제 56 기 3분기,18846084606,56927380282,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,지분증권평가손익,-,제 57 기 3분기,49494264263,,,31,KRW,,,-27452647313,제 56 기 3분기,62305788291,212171868875,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 57 기 3분기,2390418220,,,32,KRW,,,4206318887,제 56 기 3분기,10828861536,-6337975812,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 57 기 3분기,327424,,,33,KRW,,,983727065,제 56 기 3분기,-11946091624,-10198647604,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherOperatingIncomeExpense,기타영업외손익,-,제 57 기 3분기,-123510417322,,,34,KRW,,,-291626856077,제 56 기 3분기,-51272410489,-182097408533,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_MiscellaneousOtherOperatingExpense,기타영업외비용,-,제 57 기 3분기,178407182268,,,35,KRW,,,473219768741,제 56 기 3분기,87358732521,531134319056,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_MiscellaneousOtherOperatingIncome,기타영업외수익,-,제 57 기 3분기,54896764946,,,36,KRW,,,181592912664,제 56 기 3분기,36086322032,349036910523,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 57 기 3분기,496819310582,,,37,KRW,,,1650854339311,제 56 기 3분기,550501897235,2166771658125,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 57 기 3분기,44165296887,,,39,KRW,,,127551815107,제 56 기 3분기,62300839270,262418354603,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,보통주분기순이익,-,제 57 기 3분기,452654013695,,,40,KRW,,,1523302524204,제 56 기 3분기,488201057965,1904353303522,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 57 기 3분기,691329451871,,,41,KRW,,,2143365772822,제 56 기 3분기,831115837924,2862269833922,연결
20241114002845,11014,2024,00155319,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 57 기 3분기,18321368302443,,,42,KRW,,,54882999400557,제 56 기 3분기,18960831547970,58463080492189,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금 및 현금성자산,-,제 57 기 3분기,6670878744312,,,2,KRW,,,,제 56 기 3분기,8053281932295,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 57 기 3분기,7728930618920,,,3,KRW,,,,제 56 기 3분기,7146999498330,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 57 기 3분기,-666886495495,,,8,KRW,,,,제 56 기 3분기,1293351912204,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 57 기 3분기,92311195320,,,9,KRW,,,,제 56 기 3분기,0,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_CashOutflowForRepaymentOfHybridBond,신종자본증권의 상환,-,제 57 기 3분기,0,,,10,KRW,,,,제 56 기 3분기,340000000000,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_InterestPaidToHybridBond,신종자본증권 이자지급,-,제 57 기 3분기,0,,,11,KRW,,,,제 56 기 3분기,10042909586,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,사채 및 장기차입금의 차입,-,제 57 기 3분기,4788073747160,,,12,KRW,,,,제 56 기 3분기,7433577836521,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순차입,-,제 57 기 3분기,1163905091609,,,13,KRW,,,,제 56 기 3분기,-548789918273,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,사채 및 장기차입금의 상환,-,제 57 기 3분기,6149738048029,,,14,KRW,,,,제 56 기 3분기,4773515825949,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 57 기 3분기,655131961617,,,15,KRW,,,,제 56 기 3분기,624666849423,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타 재무활동으로 인한 현금유출입액,-,제 57 기 3분기,114695959814,,,16,KRW,,,,제 56 기 3분기,83228911650,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 57 기 3분기,145156751852,,,17,KRW,,,,제 56 기 3분기,154912067115,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromContributionsOfNoncontrollingInterests,비지배주주의 자본불입,-,제 57 기 3분기,308776662740,,,18,KRW,,,,제 56 기 3분기,228472734379,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 57 기 3분기,-2736031745847,,,19,KRW,,,,제 56 기 3분기,-6566913556519,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInFinanceLeaseReceivable,리스채권의 회수,-,제 57 기 3분기,22391162873,,,20,KRW,,,,제 56 기 3분기,38929762939,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_DecreaseInLoans,대여금의 회수,-,제 57 기 3분기,645502795278,,,21,KRW,,,,제 56 기 3분기,706250357501,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_IncreaseInLoans,대여금의 지급,-,제 57 기 3분기,705255331374,,,22,KRW,,,,제 56 기 3분기,536419994234,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자주식의 처분,-,제 57 기 3분기,46265648943,,,23,KRW,,,,제 56 기 3분기,13645909372,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산의 처분,-,제 57 기 3분기,23531368064,,,24,KRW,,,,제 56 기 3분기,1445585713,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 57 기 3분기,14529929765347,,,25,KRW,,,,제 56 기 3분기,35902804180850,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자주식의 취득,-,제 57 기 3분기,166147267440,,,26,KRW,,,,제 56 기 3분기,386572450312,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 57 기 3분기,3441758323,,,27,KRW,,,,제 56 기 3분기,4028878303,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 57 기 3분기,10755681397276,,,28,KRW,,,,제 56 기 3분기,37117289562497,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,-표준계정코드 미사용-,보험금수령으로 인한 현금유입,-,제 57 기 3분기,0,,,29,KRW,,,,제 56 기 3분기,4390572325,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,-표준계정코드 미사용-,연결실체 변동으로 인한 순자산 처분,-,제 57 기 3분기,9831333331,,,30,KRW,,,,제 56 기 3분기,0,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,-표준계정코드 미사용-,유가증권의 처분,-,제 57 기 3분기,645081682082,,,31,KRW,,,,제 56 기 3분기,153581186012,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,-표준계정코드 미사용-,유가증권의 취득,-,제 57 기 3분기,1110903848841,,,32,KRW,,,,제 56 기 3분기,328350860799,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업결합으로 인한 현금유출,-,제 57 기 3분기,0,,,33,KRW,,,,제 56 기 3분기,150200744417,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타 투자활동으로 인한 현금유출입액,-,제 57 기 3분기,-2881894835,,,34,KRW,,,,제 56 기 3분기,-7330671518,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 57 기 3분기,3526543123,,,35,KRW,,,,제 56 기 3분기,27722006140,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 57 기 3분기,371667150,,,36,KRW,,,,제 56 기 3분기,520091462,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 57 기 3분기,30396922176,,,37,KRW,,,,제 56 기 3분기,-15187219152,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 57 기 3분기,266215927800,,,38,KRW,,,,제 56 기 3분기,269670508086,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 57 기 3분기,1856933235,,,39,KRW,,,,제 56 기 3분기,56018318526,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 57 기 3분기,5680476275090,,,40,KRW,,,,제 56 기 3분기,4545134000989,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 57 기 3분기,4413837684415,,,41,KRW,,,,제 56 기 3분기,4279598663228,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업활동에서 창출된 현금,-,제 57 기 3분기,4726291637829,,,42,KRW,,,,제 56 기 3분기,4681975746719,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 57 기 3분기,450846366568,,,43,KRW,,,,제 56 기 3분기,1695289392478,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 57 기 3분기,3526283665086,,,44,KRW,,,,제 56 기 3분기,4210493481072,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 57 기 3분기,70036813646,,,45,KRW,,,,제 56 기 3분기,27144393930,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채전입액,-,제 57 기 3분기,40814597220,,,46,KRW,,,,제 56 기 3분기,63233550926,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 57 기 3분기,14078736589,,,47,KRW,,,,제 56 기 3분기,5746956893,,연결
20241114002845,11014,2024,00155319,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates,"종속기업,관계기업및공동기업처분이익",-,제 57 기 3분기,9589879880,,,48,KRW,,,,제 56 기 3분기,196561940142,,연결
