,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
148,2890.83,2936.93,2862.22,2928.67,4851325,15356360878,1805082099600,2017-08-08,2979.202,51.735361694699456,2825.1393207295014,2979.202,3133.264679270499,10.342546713549389,0.3360018135499334
149,2901.54,2932.62,2865.56,2869.66,4522461,13409004681,1768713545650,2017-08-09,2980.7975,46.97903345339406,2832.058524089163,2980.7975,3129.5364759108375,9.979810833230859,0.12640088342875755
150,2883.84,2951.72,2838.33,2883.37,7926712,31472115536,1777165079550,2017-08-10,2979.076,48.1712404517002,2826.707646146568,2979.076,3131.444353853432,10.229235766622397,0.1859387215928616
151,2826.15,2875.5,2814.17,2844.6,6297822,13220105696,1753268397725,2017-08-11,2971.8509999999997,45.084006380420846,2808.7437483034405,2971.8509999999997,3134.958251696559,10.976812208725079,0.10991617884429053
152,2866.93,2885.3,2840.29,2840.84,2951582,9152952143,1750953070450,2017-08-14,2962.6125,44.784239492311784,2791.9744431808817,2962.6125,3133.2505568191186,11.519431368031993,0.14318481389798465
153,2872.1,2955.79,2872.1,2889.27,7727162,18230214738,1780801018175,2017-08-16,2955.951,49.44676692497745,2784.7833452400987,2955.951,3127.1186547599013,11.58122409741578,0.3052172880047513
154,2924.92,2988.74,2921.7,2980.77,3377788,18390879242,1837196905150,2017-08-17,2954.8325,56.85886587115224,2784.623222711702,2954.8325,3125.041777288298,11.520739486133168,0.5761929678958317
155,2930.69,3085.06,2927.25,3085.06,3929536,22530494235,1901476387725,2017-08-18,2955.1335,63.43876693642441,2784.027756639338,2955.1335,3126.239243360662,11.580237803852992,0.8796672672937018
156,3094.02,3100.81,3051.52,3069.12,3140819,11622013403,1891653115075,2017-08-21,2953.3640000000005,61.885147767927904,2787.8328320103897,2953.3640000000005,3118.8951679896113,11.209669244265916,0.8496501637904971
157,3096.68,3123.82,3022.48,3054.39,2869903,11362420422,1882569098000,2017-08-22,2950.3415,60.4127751332664,2794.808942729811,2950.3415,3105.874057270189,10.543359626008654,0.8344910603483753
158,3077.82,3122.29,3047.92,3086.66,3380056,14160646586,1902461176450,2017-08-23,2953.3565,62.516790819547865,2789.90987357105,2953.3565,3116.80312642895,11.068533475653881,0.9077890835451011
159,3090.62,3105.84,3049.28,3067.91,2356777,9222839567,1890904717475,2017-08-24,2957.5350000000003,60.5045993890765,2787.013841019642,2957.5350000000003,3128.0561589803588,11.531302857302343,0.8236401882909825
160,3066.89,3083.93,3027.84,3068.58,11611410,11859165005,1891317964525,2017-08-25,2959.6275,60.553457848868476,2784.788830836097,2959.6275,3134.466169163903,11.81491043476944,0.8115800998744221
161,3076.68,3118.66,3063.69,3071.44,8001886,43531460934,1893081956200,2017-08-28,2966.668,60.77651458611948,2785.8296144066626,2966.668,3147.5063855933377,12.1913463584963,0.7896840724833919
162,3063.31,3099.76,3036.55,3081.62,5386188,24310576810,1899355375650,2017-08-29,2973.8215,61.60867290500377,2786.785408480195,2973.8215,3160.857591519805,12.57883780313007,0.7881756647181256
163,3110.49,3120.79,3071.6,3081.53,8383241,26919390805,1899299753900,2017-08-30,2977.0665,61.596230815276364,2784.988156371665,2977.0665,3169.144843628335,12.903866516138285,0.7719294065814457
164,3116.48,3158.21,3103.82,3158.21,3505410,19260361079,1946563993550,2017-08-31,2984.4919999999997,67.59996239888072,2777.0717928262416,2984.4919999999997,3191.912207173758,13.899866856654882,0.9187586213682518
165,3157.34,3195.61,3129.19,3183.55,3321998,14869602068,1962177259100,2017-09-01,2998.712,69.30756925896493,2778.070945742174,2998.712,3219.353054257826,14.715721566981157,0.9188658375970484
166,3084.9,3139.11,3084.86,3103.31,6080085,21853038037,1912725959350,2017-09-04,3010.607,58.7488603767697,2794.3877261042508,3010.607,3226.826273895749,14.363832535814154,0.7143726558916691
167,3124.63,3146.69,3068.57,3082.49,3339954,11819856641,1899890928800,2017-09-05,3021.5525,56.350033980244646,2814.232448111609,3021.5525,3228.8725518883907,13.722750267512543,0.6469648001844154
168,3082.3,3111.73,3068.4,3090.61,3858931,10957363781,1904896697250,2017-09-06,3029.6495,57.086000989541084,2824.8380887480753,3029.6495,3234.4609112519247,13.520469034581375,0.6488210535423163
169,3099.36,3125.46,3080.38,3114.28,3084815,10212704082,1919483825750,2017-09-07,3041.8804999999998,59.24325290633113,2847.8123134804027,3041.8804999999998,3235.948686519597,12.759750852776564,0.6865310881149743
170,3120.16,3122.51,3070.84,3079.31,2966360,8249565741,1897933444575,2017-09-08,3051.6775000000002,54.85585594223415,2871.306731983104,3051.6775000000002,3232.0482680168966,11.821089746009948,0.5765991637775009
171,3078.09,3106.85,3042.85,3077.06,3899402,11046661970,1896544985550,2017-09-11,3063.3005000000003,54.5758032581122,2909.8538529235484,3063.3005000000003,3216.747147076452,10.018386839714346,0.544834801744297
172,3087.64,3127.85,3078.48,3099.13,3718189,12068368006,1910144843275,2017-09-12,3076.2149999999997,56.90013011808074,2961.15956961966,3076.2149999999997,3191.2704303803393,7.480324384371032,0.5995824357192447
173,3111.91,3113.41,3057.42,3084.92,4458295,14231977733,1901391550550,2017-09-13,3085.9975000000004,54.95047487160938,3009.31352752201,3085.9975000000004,3162.6814724779906,4.969801335094419,0.4929744119587076
174,3101.53,3144.36,3051.74,3136.99,4917658,20255111020,1933482754100,2017-09-14,3093.8085,60.31628246845844,3031.0242152544906,3093.8085,3156.5927847455096,4.058705297726699,0.8438878070765007
175,3133.28,3206.3,3128.17,3195.58,5538823,30102690696,1969595013500,2017-09-15,3099.3345,65.32152849453728,3022.6800800426013,3099.3345,3175.9889199573986,4.946508352512364,1.1277883261884263
176,3222.13,3222.13,3151.38,3163.27,6889433,13798792483,1949682069850,2017-09-18,3104.042,60.769578843068196,3023.9032184769117,3104.042,3184.180781523088,5.163511416603787,0.8695339439553138
177,3179.51,3181.19,3040.75,3056.98,5395108,18757611583,1884166080100,2017-09-19,3104.1715,48.73741505956853,3024.3463199437965,3104.1715,3183.9966800562033,5.143090841224682,0.20440718099994729
178,3069.77,3098.84,3021.9,3025.61,5821336,20871800294,1864835063950,2017-09-20,3101.119,45.85191065892828,3014.471209052941,3101.119,3187.7667909470592,5.588162914551753,0.06427625462410672
179,3059.8,3069.3,2933.49,2946.33,5819930,29677250690,1815966122400,2017-09-21,3095.04,39.48883134025986,2985.809134032522,3095.04,3204.270865967478,7.0584461569141705,-0.1807141858798235
180,2945.21,2970.99,2864.34,2943.26,5616551,17890196753,1814079199750,2017-09-22,3088.7740000000003,39.26161608383854,2961.330920878358,3088.7740000000003,3216.2170791216427,8.25201708649725,-0.07089800796914761
181,2929.47,2983.3,2899.43,2926.69,7769160,13916658197,1803866171325,2017-09-25,3081.5365,37.99100452743766,2935.8437963700476,3081.5365,3227.2292036299527,9.45584799206192,-0.03141473849403405
182,2913.48,2941.04,2830.0,2837.99,4445957,11949331761,1749191120875,2017-09-26,3069.355,32.0176316268082,2889.0891234176443,3069.355,3249.620876582356,11.746173159009354,-0.1417326573016149
183,2847.21,2887.99,2817.38,2845.85,3354573,10132710214,1754037973150,2017-09-27,3057.571,33.022596238456664,2852.8722298131593,3057.571,3262.2697701868406,13.389633155654645,-0.017152594045264053
184,2876.39,2932.13,2868.32,2906.55,2671969,10692722035,1791450039100,2017-09-28,3044.9880000000003,40.35549584829056,2835.6937435474997,3044.9880000000003,3254.282256452501,13.746803366877014,0.16927424969395025
185,2918.76,2962.24,2914.1,2962.24,2827165,9403902836,1825777348550,2017-09-29,3033.9224999999997,46.17764512071648,2831.823847468606,3033.9224999999997,3236.0211525313935,13.322598222689855,0.3226546810131136
186,2991.07,3053.16,2975.1,3007.11,5998533,9864299965,1853432639175,2017-10-10,3029.1125,50.38036107068871,2829.2821270458244,3029.1125,3228.942872954176,13.19398820309089,0.44494705766013465
187,3014.78,3037.98,2997.93,3030.78,2536327,7361850119,1868017420000,2017-10-11,3026.527,52.488006111446126,2828.193535037566,3026.527,3224.860464962434,13.106340367188789,0.5107218416236657
188,3028.07,3045.69,3003.63,3016.49,2602671,6213176265,1859210871800,2017-10-12,3022.821,51.07744568284043,2826.6576811149316,3022.821,3218.984318885068,12.978824673049996,0.48386293615956444
189,3019.9,3019.9,2850.13,2905.35,4160864,16103167080,1790708899950,2017-10-13,3012.3745000000004,41.692841455067224,2814.560274882076,3012.3745000000004,3210.1887251179246,13.133441749551674,0.22948229598705744
190,2925.8,2925.8,2776.78,2851.58,4583071,15224596170,1757567967075,2017-10-16,3000.988,38.05034056124347,2793.8968120078384,3000.988,3208.079187992161,13.801533894314899,0.1392700204953792
191,2846.65,2890.87,2823.99,2825.58,3721806,11749755151,1741542769600,2017-10-17,2988.4139999999998,36.394596972422676,2771.042102791541,2988.4139999999998,3205.7858972084587,14.547642810431146,0.12544836271120507
192,2841.29,2911.78,2826.08,2894.72,3411906,13199399803,1784158853325,2017-10-18,2978.1935000000003,43.44257978104867,2763.3986820666883,2978.1935000000003,3192.9883179333124,14.424503843240009,0.3056901446618774
193,2900.99,3008.55,2864.78,2957.92,4608232,19988728712,1823111575850,2017-10-19,2971.8435,49.00508100972106,2762.607705712778,2971.8435,3181.0792942872217,14.081212169296384,0.46672772924099487
194,2983.76,3035.82,2968.72,3002.73,75412202,54593844902,1850732323850,2017-10-20,2965.1305,52.567149776613796,2769.336010754249,2965.1305,3160.9249892457515,13.206466915756405,0.5960177687963598
195,3019.44,3060.52,2971.44,3020.07,15380113,19976665277,1861421000650,2017-10-23,2956.355,53.9088388262181,2788.9939539348998,2956.355,3123.7160460651003,11.322121062260807,0.6903519412014676
196,3018.22,3098.5,3005.91,3094.5,8290202,15875466052,1907293067350,2017-10-24,2952.9165000000003,59.23857401354853,2800.5469775520887,2952.9165000000003,3105.286022447912,10.319934373214517,0.9646057089546924
197,3099.67,3132.32,3071.36,3126.85,7695155,17212326829,1927233350950,2017-10-25,2956.41,61.33151090995527,2791.9339127410776,2956.41,3120.886087258922,11.12674407534288,1.0181300298434546
198,3121.66,3130.69,2964.85,2991.27,10956292,26577808526,1843669607000,2017-10-26,2954.693,49.79232438301208,2792.440398036258,2954.693,3116.9456019637423,10.98270459663607,0.6127162201324003
199,2999.68,3014.91,2915.22,2987.2,4273644,20613420893,1841157464950,2017-10-27,2956.7365,49.49129849831643,2793.9281576738017,2956.7365,3119.5448423261982,11.012705550609482,0.5935563238490692
200,3001.18,3005.34,2948.29,2970.07,4731365,11151829185,1830604285350,2017-10-30,2958.077,48.171288143182686,2795.2930886205136,2958.077,3120.860911379487,11.006063153831807,0.5368371784974545
201,2969.9,2972.01,2938.71,2955.13,4118624,7493112189,1821395678400,2017-10-31,2959.499,46.99403689112808,2797.3409854709466,2959.499,3121.657014529053,10.958477399658062,0.4865285721070021
202,2964.62,2977.72,2948.09,2966.8,4975030,6138127616,1828583601600,2017-11-01,2965.9395,48.0617947614605,2813.666472122425,2965.9395,3118.2125278775748,10.268114226711287,0.5028255168101473
203,2972.59,2973.05,2934.14,2947.03,2937918,6451987081,1816399981500,2017-11-02,2970.9985,46.35809096468849,2828.6190164674185,2970.9985,3113.3779835325818,9.584621704291107,0.41582881393682297
204,2948.83,2948.83,2919.78,2942.93,2032439,3980825165,1813872066350,2017-11-03,2972.8175,45.99396069130041,2832.869193132769,2972.8175,3112.7658068672313,9.415196652147745,0.39321950129645183
205,2941.39,2942.42,2918.04,2923.17,3594379,5832049285,1801693723850,2017-11-06,2970.864,44.19232944535875,2829.298248153006,2970.864,3112.429751846994,9.530274818840166,0.3315482403839162
206,2928.86,2982.56,2928.5,2979.2,2805389,8874806999,1836226488350,2017-11-07,2969.4685,50.15456158542532,2828.812125487486,2969.4685,3110.124874512514,9.473505074225509,0.5345931708880143
207,2999.18,2999.18,2949.82,2956.57,4351036,9937363345,1822278967000,2017-11-08,2965.7580000000003,47.927420858810486,2827.8790722989024,2965.7580000000003,3103.636927701098,9.29805653064733,0.4666809129096275
208,2969.68,2969.68,2936.73,2953.18,4616116,5329369012,1820191298850,2017-11-09,2962.5924999999997,47.58652553382203,2826.6240801555205,2962.5924999999997,3098.560919844479,9.179016003347021,0.4653871832490003
209,2979.86,3038.09,2972.53,3031.63,11489826,20466301112,1868544056100,2017-11-10,2968.9065,55.47848512420992,2832.4299843242084,2968.9065,3105.3830156757917,9.193722717491553,0.7297959458058102
210,3049.19,3121.7,3028.28,3117.63,4770868,38835515254,1921550171650,2017-11-13,2982.209,62.198117547900836,2842.2495498867447,2982.209,3122.168450113255,9.386293858898227,0.983786553499666
211,3131.47,3203.39,3100.88,3171.89,4509879,34133336564,1954993779250,2017-11-14,2999.5245000000004,65.71417681199371,2855.723981436941,2999.5245000000004,3143.32501856306,9.588220970561135,1.0993215522530038
212,3212.66,3333.35,3198.81,3264.56,7720362,54129632232,2012110894800,2017-11-15,3018.0165,70.72278026447162,2841.4867872290197,3018.0165,3194.5462127709807,11.698392819984944,1.198305956912339
213,3286.92,3340.81,3188.6,3256.57,5228755,27592263567,2007186668000,2017-11-16,3032.949,69.77631990856158,2830.637216171166,3032.949,3235.260783828834,13.340928833873171,1.0526642980647998
214,3238.13,3240.28,3188.51,3227.19,10580607,21363330512,1989078079000,2017-11-17,3044.172,66.26464216804061,2825.563878961451,3044.172,3262.780121038549,14.36240271827933,0.9185983556569859
215,3234.75,3241.03,3195.1,3221.84,6912679,17720645411,1985779807000,2017-11-20,3054.2605,65.61703762333782,2822.788251946362,3054.2605,3285.732748053638,15.157335011446337,0.8619861590517061
216,3227.03,3232.24,3173.31,3180.96,4993767,14165500690,1960580992600,2017-11-21,3058.5834999999997,60.732838111587796,2821.114854720239,3058.5834999999997,3296.0521452797607,15.528014538740628,0.7576687542387522
217,3193.06,3210.43,3159.76,3186.38,4570656,12562250688,1963921306500,2017-11-22,3061.5600000000004,61.14577916681253,2819.299302898706,3061.5600000000004,3303.8206971012946,15.825964351591619,0.7576150434088157
218,3188.47,3222.72,3169.03,3222.15,4408745,13500833094,1985972742650,2017-11-23,3073.1040000000003,63.8478516670608,2823.4504752581993,3073.1040000000003,3322.7575247418013,16.24764568604258,0.7985056993570341
219,3223.2,3225.36,3173.2,3178.38,4467593,10257401678,1958995067650,2017-11-24,3082.663,58.48782947444958,2832.259141635148,3082.663,3333.066858364852,16.245944390603327,0.691125249876412
220,3176.84,3200.61,3122.79,3128.44,4300624,13158054789,1928214738600,2017-11-27,3090.5815,53.01883876930208,2844.9497599275796,3090.5815,3336.21324007242,15.89550316485232,0.5770635341931755
221,3139.49,3152.61,3112.09,3127.17,4914522,8154218640,1927431750500,2017-11-28,3099.1835,52.88341308972192,2861.19758442724,3099.1835,3337.16941557276,15.357975129433926,0.5587986476692223
222,3128.35,3137.69,3103.2,3130.47,4342124,7838813957,1929464892100,2017-11-29,3107.3669999999997,53.21779777322407,2877.0192018251423,3107.3669999999997,3337.714798174857,14.825915199257599,0.5501480808218157
223,3116.05,3161.74,3101.24,3120.61,11122030,20229753249,1923385571900,2017-11-30,3116.046,52.02964824040508,2897.7519491053295,3116.046,3334.34005089467,14.010964593890487,0.5104537892381742
224,3147.55,3147.91,3091.26,3111.74,3184168,7190572194,1917920834800,2017-12-01,3124.4865,50.928101132302515,2921.072628961162,3124.4865,3327.900371038838,13.020627295962898,0.46866855752042963
225,3117.17,3123.14,3055.54,3060.46,4223924,9576174184,1886314391800,2017-12-04,3131.351,44.99688542299244,2947.2235186290627,3131.351,3315.4784813709375,11.760258199795384,0.30749478711115014
226,3053.44,3074.06,3027.92,3061.75,9516317,81658239123,1850475441950,2017-12-05,3135.4785,45.169879729828295,2961.772832703263,3135.4785,3309.1841672967375,11.080010103512901,0.28777750562953286
227,3072.97,3123.08,3018.67,3043.31,6388259,23159351182,1839329185850,2017-12-06,3139.8154999999997,43.083875518704154,2980.4549754683426,3139.8154999999997,3299.176024531657,10.150948330031312,0.19721014572580411
228,3044.93,3061.76,2954.67,3027.25,7675734,22484862334,1829619797775,2017-12-07,3143.519,41.29518592630888,2998.921110955917,3143.519,3288.1168890440827,9.199746465288289,0.09795747791119759
229,3039.07,3047.08,2968.83,2982.83,5696508,13069753819,1802775091050,2017-12-08,3141.079,36.75052522870124,2987.634885104691,3141.079,3294.5231148953094,9.770153179548124,-0.015656791751085673
230,2980.57,3041.2,2955.33,3024.96,2761728,14943541404,1828239771300,2017-12-11,3136.4455000000003,43.141869386270685,2975.0578535737486,3136.4455000000003,3297.833146426252,10.291117535838046,0.1546033650383981
231,3030.97,3035.76,2943.15,2989.28,3043920,13711782391,1806672383100,2017-12-12,3127.315,39.5013351053526,2954.709140713576,3127.315,3299.9208592864243,11.038597601228162,0.10014393320523687
232,2990.76,3040.61,2975.81,3030.42,4265769,13610161468,1831538579200,2017-12-13,3115.6079999999997,45.239316676516694,2950.2143560350487,3115.6079999999997,3281.0016439649507,10.617102277626136,0.24246894270600855
233,3027.95,3132.44,3007.93,3100.95,3349560,24299923958,1874166165850,2017-12-14,3107.827,53.399472805893176,2955.5713074167506,3107.827,3260.08269258325,9.79820901119976,0.477416279538316
234,3125.54,3159.39,3074.73,3139.08,5698399,15477357652,1897212945750,2017-12-15,3103.4215,57.11966505285346,2960.4179788859906,3103.4215,3246.4250211140093,9.215861984200943,0.6246769999864944
235,3144.59,3162.92,3039.47,3066.19,5199609,13569252226,1853156883350,2017-12-18,3095.639,49.057275044625925,2962.6713854617037,3095.639,3228.6066145382965,8.590640868544194,0.3892625091370712
236,3067.49,3097.16,3023.99,3071.4,10891301,13852975206,1856304573850,2017-12-19,3090.161,49.604822277165944,2962.795683700762,3090.161,3217.5263162992383,8.243280288582906,0.4263496509680784
237,3086.36,3088.35,3039.85,3073.44,7212386,13078843571,1857541765900,2017-12-20,3084.514,49.83219670998241,2964.9369598292174,3084.514,3204.091040170783,7.753379635870206,0.4536951241468098
238,3062.17,3071.37,2991.36,2991.36,7371872,10058949334,1807930800700,2017-12-21,3072.9745000000003,41.68317769660429,2964.748679887585,3072.9745000000003,3181.2003201124157,7.043717421827969,0.12294349021690869
239,2984.96,3034.18,2957.72,3023.2,3594441,9010908772,1827176012225,2017-12-22,3065.2155,45.41233104581882,2966.4964233278342,3065.2155,3163.9345766721653,6.441248693422408,0.2871966522765984
240,3020.63,3041.63,2922.16,2955.79,3193715,13680585949,1786432105325,2017-12-26,3056.583,39.63379296798952,2951.4987651976053,3056.583,3161.667234802395,6.875928761129327,0.020418071323753357
241,2976.07,3034.22,2952.04,3020.27,4397735,14952959450,1825405964850,2017-12-27,3051.238,46.62948899346017,2950.2645273252188,3051.238,3152.211472674781,6.618524852848653,0.34665279315616554
242,3030.69,3038.7,2996.91,3028.17,3709704,11193819642,1830180274450,2017-12-28,3046.123,47.43326454908123,2951.561518179944,3046.123,3140.684481820056,6.208645010070577,0.4050723420654338
243,3044.04,3076.1,3002.21,3065.06,3986263,17018724428,1852472358350,2018-01-02,3043.3455000000004,51.13414599949173,2954.6151490539755,3043.3455000000004,3132.075850946025,5.83110599476956,0.6223623020110032
244,3053.01,3064.83,3002.83,3031.34,5336826,14706892453,1832092450250,2018-01-03,3039.3255,47.82003071560396,2956.24903847807,3039.3255,3122.40196152193,5.466769618583466,0.4519388533544378
245,3040.1,3041.15,2929.12,2934.88,4797702,16075445859,1773798023650,2018-01-04,3033.0465,39.86116821254981,2939.0441906081305,3033.0465,3127.0488093918693,6.198540602121953,-0.022149405876674064
246,2937.52,2957.09,2917.06,2947.89,4629184,9633598930,1781655840000,2018-01-05,3027.3535,41.28067325948831,2927.3918028805297,3027.3535,3127.3151971194707,6.603899882816493,0.10253025763944125
247,2962.78,2962.78,2857.38,2888.8,5408956,12248050595,1745947966700,2018-01-08,3019.6279999999997,37.008006500588124,2903.25747115354,3019.6279999999997,3135.9985288464595,7.7076069533372875,-0.062118266956640716
248,2900.32,2935.3,2884.65,2929.19,6314266,8698875787,1770355218250,2018-01-09,3014.725,41.46757953171582,2891.9645432559623,3014.725,3137.4854567440375,8.144056704610708,0.1516182724118357
249,2935.97,2946.85,2890.91,2924.95,5059885,14212879346,1767792795100,2018-01-10,3011.831,41.138325407385686,2883.5926254157725,3011.831,3140.0693745842277,8.51564211831458,0.1612519447408605
250,2931.58,2982.55,2913.2,2978.15,16561060,16747951753,1799949827850,2018-01-11,3009.4905,46.84160729948931,2880.5890772809134,3009.4905,3138.3919227190863,8.566328600743976,0.37843229601778783
251,2989.69,2996.98,2925.03,2988.22,26962891,19764263086,1806031933350,2018-01-12,3009.4375,47.87121631699322,2880.5020141359264,3009.4375,3138.3729858640736,8.56874321956004,0.4177204791302834
252,2990.42,3032.39,2969.13,3010.55,40283531,23821633195,1819528397775,2018-01-15,3008.4440000000004,50.17576086478766,2879.8648188857755,3008.4440000000004,3137.0231811142253,8.547885957938712,0.5081895061927983
253,3014.39,3077.94,3012.84,3046.88,10199745,32556494199,1841488954400,2018-01-16,3005.7405,53.75762421091242,2882.9098711690576,3005.7405,3128.571128830942,8.173069420393562,0.6674643384616329
254,3070.23,3096.52,3019.92,3093.6,6252081,15662213517,1869722929125,2018-01-17,3003.4664999999995,57.944703247937724,2889.2095397262174,3003.4664999999995,3117.7234602737817,7.608339248916689,0.8944333009736245
255,3106.77,3210.59,3093.54,3181.63,12859466,21247173985,1922926094825,2018-01-18,3009.2385000000004,64.47226630902802,2873.2863463171525,3009.2385000000004,3145.1906536828483,9.035651623016777,1.134015333078718
256,3184.31,3184.31,3087.65,3087.92,6968676,13870397024,1866287687350,2018-01-19,3010.0645,54.73312744688279,2872.4214679969064,3010.0645,3147.7075320030935,9.145520436727757,0.7828167138829457
257,3067.0,3072.95,3002.87,3020.89,7855105,14129922224,1825777117325,2018-01-22,3007.437,49.02806574101211,2872.7591000906064,3007.437,3142.1148999093934,8.956323933594856,0.5499450912475271
258,3052.24,3068.81,3037.31,3064.39,4405513,12023853060,1852069909400,2018-01-23,3011.0885,52.489116058351534,2874.406980506673,3011.0885,3147.770019493327,9.07854548236141,0.6949842970636653
259,3074.65,3087.39,3045.01,3062.35,6528813,11939605300,1850835855225,2018-01-24,3013.046,52.309731570854076,2874.616519267012,3013.046,3151.4754807329878,9.188673570399386,0.6780834535350925
260,3080.12,3137.07,3066.76,3088.97,6110165,18243453549,1866923530250,2018-01-25,3019.705,54.49515613728309,2880.1249410373935,3019.705,3159.2850589626064,9.244615547717839,0.7481192532615134
261,3108.17,3138.34,3084.71,3131.64,5917669,11219419022,1892714715500,2018-01-26,3025.2735000000002,57.83094957811387,2877.407394718889,3025.2735000000002,3173.1396052811115,9.775387599244247,0.8596716766083212
262,3132.63,3137.92,3085.65,3119.94,6002975,11373089688,1885643814400,2018-01-29,3029.862,56.605630884562366,2876.3340251419804,3029.862,3183.3899748580197,10.134321289749808,0.7933602168702568
263,3106.38,3117.43,3043.95,3072.94,5705601,10484130894,1857235137000,2018-01-30,3030.2560000000003,51.85274720185649,2876.328805859378,3030.2560000000003,3184.1831941406226,10.159352486431661,0.6386499644793278
264,3052.17,3098.47,3049.93,3058.88,4982489,9428009805,1848739106775,2018-01-31,3031.6330000000003,50.487064474230614,2877.19975149436,3031.6330000000003,3186.0662485056405,10.18812293609683,0.5882161071649177
265,3080.62,3083.88,3045.33,3070.04,6147795,12921434503,1855482617100,2018-02-01,3038.391,51.5772270260369,2889.7648350222116,3038.391,3187.0171649777885,9.783215193685635,0.606471831540327
266,3074.98,3100.2,3043.71,3092.96,9982802,26936820979,1869338079400,2018-02-02,3045.6445,53.82580039111647,2901.2950877427797,3045.6445,3189.99391225722,9.479071655094359,0.6638922502700856
267,3040.44,3054.64,2918.48,2939.33,6392177,17837348983,1776484464275,2018-02-05,3048.171,40.312923946707485,2913.442624532896,3048.171,3182.8993754671037,8.839948642455026,0.09607246943100273
268,2819.74,2924.8,2786.22,2913.91,13222027,24007856521,1761120717900,2018-02-06,3047.407,38.5867684434268,2909.8449851703062,3047.407,3184.969014829694,9.028135383930922,0.01477520823872137
269,2960.06,3030.74,2888.0,2888.0,20249702,23761372907,1745462578650,2018-02-07,3045.5595,36.85454762840462,2900.671164172008,3045.5595,3190.4478358279916,9.514726987142547,-0.04372734388726423
270,2922.83,2974.39,2896.35,2958.52,5576550,10698460882,1788082837650,2018-02-08,3044.5780000000004,44.1971617721978,2897.6251393132998,3044.5780000000004,3191.530860686701,9.65341408147209,0.20719181784601776
271,2878.37,2953.09,2876.81,2949.81,6769661,12254485974,1782818741050,2018-02-09,3042.6575000000003,43.52398699653436,2891.855179344763,3042.6575000000003,3193.4598206552373,9.912539985538105,0.19215493635450262
272,2966.7,2978.24,2924.95,2945.31,3146701,6923780217,1780097954775,2018-02-12,3039.3954999999996,43.15824379730105,2883.229222657531,3039.3954999999996,3195.5617773424683,10.276140590618674,0.19876499074869866
273,3020.01,3079.0,2971.64,3003.15,4855372,26185864500,1815054990100,2018-02-13,3037.209,49.081049491743386,2880.300342635261,3037.209,3194.1176573647385,10.332424101518118,0.39146870360113845
274,3011.8,3018.77,2954.8,2998.71,2887577,15023886314,1812373488275,2018-02-14,3032.4645,48.66188135474478,2876.9308018538914,3032.4645,3187.9981981461087,10.25790726625876,0.391488145648376
275,3002.38,3082.16,2997.37,3081.87,3729369,19514290666,1862633549100,2018-02-19,3027.4764999999998,56.205951394333724,2885.5986578575253,3027.4764999999998,3169.3543421424743,9.37267999553255,0.6916913140861626
276,3094.31,3135.03,3052.51,3118.45,41697697,22239512585,1884740883000,2018-02-20,3029.0029999999997,59.05610840325464,2883.9355898624885,3029.0029999999997,3174.070410137511,9.578558366400507,0.8082946056430325
277,3116.4,3172.37,3098.37,3157.22,11296551,14412197106,1908175754300,2018-02-21,3035.8195,61.887244948905206,2880.470053721602,3035.8195,3191.168946278398,10.2344323355455,0.8907336102841362
278,3157.34,3196.2,3130.0,3174.04,7487473,7971521962,1918338141700,2018-02-22,3041.302,63.0799920158711,2874.9561378212106,3041.302,3207.6478621787896,10.939121611651162,0.8989819712417381
279,3195.52,3275.35,3177.35,3251.74,4949856,19653402115,1965300121450,2018-02-23,3050.7715,68.05368024601948,2860.822857333081,3050.7715,3240.7201426669185,12.452498829684142,1.0290074653294705
280,3281.04,3314.19,3247.35,3278.74,7614863,16275536485,1981619721650,2018-02-26,3060.2599999999998,69.5869016296227,2846.198180330997,3060.2599999999998,3274.3218196690027,13.989779931705343,1.0103198700679756
281,3305.78,3311.9,3222.46,3241.28,5156595,12372520788,1958980676250,2018-02-27,3065.742,64.93078971355203,2839.386349432128,3065.742,3292.0976505678723,14.766777541480794,0.8877482173730085
282,3236.58,3273.15,3193.36,3273.15,4770393,9181991384,1978240707825,2018-02-28,3073.4024999999997,66.95651579160099,2830.465721073867,3073.4024999999997,3316.3392789261325,15.808979066434206,0.9111100445205448
283,3230.35,3284.16,3213.38,3269.96,3448253,21786088269,1976312839050,2018-03-02,3083.2535,66.54218700682526,2825.654903088051,3083.2535,3340.8520969119486,16.709530819437894,0.8623981307317047
284,3303.65,3333.33,3249.95,3323.59,4351183,28759792241,2008725654250,2018-03-05,3096.489,69.91298802287291,2818.8384346557086,3096.489,3374.1395653442914,17.93325055211185,0.908969093432947
285,3346.84,3409.62,3310.01,3373.11,4734301,16210715824,2038656741175,2018-03-06,3111.6425,72.65271511314634,2809.425280445911,3111.6425,3413.8597195540888,19.424931980720075,0.9325820685958705
286,3362.18,3373.58,3305.48,3350.79,5799473,14701122144,2025167905700,2018-03-07,3124.534,69.57736571272922,2805.098587285623,3124.534,3443.969412714377,20.446915457753185,0.8541498390510425
287,3370.47,3370.99,3276.06,3316.24,4364709,16487558585,2004283931850,2018-03-08,3143.3795,64.99133835923729,2825.4038638594234,3143.3795,3461.3551361405766,20.231450649886632,0.7718140642756327
