시가,고가,저가,종가,거래량,거래대금,상장시가총액
0.0,0.0,0.0,275.51,0,0,0
0.0,0.0,0.0,275.82,0,0,0
0.0,0.0,0.0,278.43,0,0,0
0.0,0.0,0.0,282.54,0,0,0
0.0,0.0,0.0,284.38,0,0,0
0.0,0.0,0.0,284.52,0,0,0
0.0,0.0,0.0,284.37,0,0,0
0.0,0.0,0.0,283.13,0,0,0
0.0,0.0,0.0,280.85,0,0,0
0.0,0.0,0.0,283.65,0,0,0
0.0,0.0,0.0,281.28,0,0,0
0.0,0.0,0.0,283.93,0,0,0
0.0,0.0,0.0,287.29,0,0,0
0.0,0.0,0.0,287.18,0,0,0
0.0,0.0,0.0,286.23,0,0,0
0.0,0.0,0.0,282.21,0,0,0
0.0,0.0,0.0,278.28,0,0,0
0.0,0.0,0.0,279.43,0,0,0
0.0,0.0,0.0,282.19,0,0,0
0.0,0.0,0.0,281.83,0,0,0
0.0,0.0,0.0,282.85,0,0,0
0.0,0.0,0.0,281.23,0,0,0
0.0,0.0,0.0,276.78,0,0,0
0.0,0.0,0.0,277.44,0,0,0
0.0,0.0,0.0,276.19,0,0,0
0.0,0.0,0.0,274.15,0,0,0
0.0,0.0,0.0,273.3,0,0,0
0.0,0.0,0.0,276.56,0,0,0
0.0,0.0,0.0,278.03,0,0,0
0.0,0.0,0.0,279.31,0,0,0
0.0,0.0,0.0,280.28,0,0,0
0.0,0.0,0.0,285.11,0,0,0
0.0,0.0,0.0,290.11,0,0,0
0.0,0.0,0.0,289.76,0,0,0
0.0,0.0,0.0,294.4,0,0,0
0.0,0.0,0.0,294.22,0,0,0
0.0,0.0,0.0,294.31,0,0,0
0.0,0.0,0.0,295.31,0,0,0
0.0,0.0,0.0,294.87,0,0,0
0.0,0.0,0.0,292.9,0,0,0
0.0,0.0,0.0,294.06,0,0,0
0.0,0.0,0.0,295.2,0,0,0
0.0,0.0,0.0,293.77,0,0,0
