,news_title,news_category,news_date,label,prob
42,"<유>알루코, 매도잔량 476% 급증",증권News봇,2022.01.25,positive,0.9966537952423096
43,"<유>알루코, 전일 대비 8.95% 상승.. 일일회전율은 12.20% 기록",증권News봇,2022.01.25,positive,0.9997896552085876
44,"<유>알루코, 9.34% 오르며 체결강도 강세 지속(107%)",증권News봇,2022.01.25,positive,0.9998666048049927
45,"<유>하이스틸, 상한가 진입.. +29.83% ↑",증권News봇,2022.01.25,positive,0.9998648166656494
46,"<유>알루코, 매도잔량 504% 급증",증권News봇,2022.01.21,positive,0.9980446100234985
47,"1,000조 세계시장 석권할 초대형 재료!",증권종목·투자전략,2022.01.21,neutral,0.6841686367988586
48,"<유>알루코, 4.19% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.01.21,positive,0.9998648166656494
49,"[개장 시황] 코스피 2842.28.. 개인과 기관의 순매수에 상승 출발 (▲0.00, 0.00%)",증권News봇,2022.01.20,neutral,0.9999136924743652
50,"<유>알루코, 매수잔량 383% 급증",증권News봇,2022.01.19,positive,0.9997760653495789
51,[주식초고수는 지금] 역대급 실적 기대감에 LG이노텍에 매수 몰려,증권국내증시,2022.01.18,positive,0.9985637068748474
52,"<유>알루코, 매수잔량 402% 급증",증권News봇,2022.01.18,positive,0.999744713306427
53,지금 사둬야 1월 대박 터진다!,증권종목·투자전략,2022.01.17,neutral,0.9966354966163635
54,"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.74%↓)",증권News봇,2022.01.17,neutral,0.9739887714385986
55,"<유>알루코, 매도잔량 432% 급증",증권News봇,2022.01.17,positive,0.9978072047233582
56,"<유>알루코, 전일 대비 13.39% 상승.. 일일회전율은 27.63% 기록",증권News봇,2022.01.17,positive,0.9998020529747009
57,"<유>알루코, 매도잔량 301% 급증",증권News봇,2022.01.17,positive,0.9977006316184998
58,"<유>알루코, 12.47% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.01.17,positive,0.9998674392700195
59,"<유>알루코, 매도잔량 309% 급증",증권News봇,2022.01.14,positive,0.997438907623291
60,"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2962.09(▼10.39, -0.35%) 하락 마감",증권News봇,2022.01.13,neutral,0.8845922946929932
61,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(5.60%↓)",증권News봇,2022.01.13,neutral,0.881340503692627
62,"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의료정밀업(5.11%↓)",증권News봇,2022.01.13,neutral,0.99965500831604
63,"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의료정밀업(5.18%↓)",증권News봇,2022.01.13,neutral,0.9997530579566956
64,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(5.42%↓)",증권News봇,2022.01.13,neutral,0.8946024775505066
65,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(5.70%↓)",증권News봇,2022.01.13,neutral,0.8527619242668152
66,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.74%↓)",증권News봇,2022.01.13,neutral,0.5409965515136719
67,"[정오 시황] 코스피 2967.25, 하락세(▼5.23, -0.18%) 반전",증권News봇,2022.01.13,neutral,0.7430233955383301
68,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.28%↓)",증권News봇,2022.01.13,positive,0.5776765942573547
69,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.09%↓)",증권News봇,2022.01.13,positive,0.7245630025863647
70,"1,000조 세계시장 석권할 초대형 재료!",증권종목·투자전략,2022.01.13,neutral,0.6841686367988586
71,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.26%↓)",증권News봇,2022.01.13,positive,0.7934452891349792
72,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(4.85%↓)",증권News봇,2022.01.13,neutral,0.5975476503372192
73,"<유>알루코, 매도잔량 369% 급증",증권News봇,2022.01.13,positive,0.9977184534072876
74,"<유>알루코, 전일 대비 7.09% 상승.. 일일회전율은 1.47% 기록",증권News봇,2022.01.13,positive,0.9997459053993225
75,"<유>알루코, 5.21% 오르며 체결강도 강세로 반전(199%)",증권News봇,2022.01.13,positive,0.9998774528503418
76,"<유>알루코, 매도잔량 621% 급증",증권News봇,2022.01.10,positive,0.9974536299705505
77,"<유>알루코, 전일 대비 9.14% 상승.. 일일회전율은 3.54% 기록",증권News봇,2022.01.06,positive,0.9998583793640137
78,"<유>알루코, 8.00% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.01.06,positive,0.9998655319213867
