,news_title,news_category,news_date,label,prob
49,"<유>SIMPAC, 매수잔량 317% 급증",증권News봇,2021.08.26,positive,0.9998683929443359
50,"<유>SIMPAC, 전일 대비 7.50% 상승.. 일일회전율은 0.70% 기록",증권News봇,2021.08.24,positive,0.9988677501678467
51,"<유>SIMPAC, 3.50% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.08.24,positive,0.999864935874939
52,"<유>SIMPAC, 전일 대비 7.71% 상승.. 일일회전율은 0.27% 기록",증권News봇,2021.08.23,positive,0.9996776580810547
53,"<유>SIMPAC, 4.84% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.08.23,positive,0.9998878240585327
54,"<유>SIMPAC, 매도잔량 304% 급증",증권News봇,2021.08.20,positive,0.9997122883796692
55,"<유>SIMPAC, 매도잔량 323% 급증",증권News봇,2021.08.11,positive,0.9995637536048889
56,"<유>SIMPAC, 매도잔량 1248% 급증",증권News봇,2021.08.10,positive,0.9996861219406128
57,"<유>SIMPAC, 매수잔량 313% 급증",증권News봇,2021.08.05,positive,0.999868631362915
58,"<유>SIMPAC, 매수잔량 526% 급증",증권News봇,2021.08.04,positive,0.9998679161071777
59,"<유>SIMPAC, 5.34% 오르며 체결강도 강세로 반전(221%)",증권News봇,2021.08.04,positive,0.9998888969421387
60,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(0.75%↓)",증권News봇,2021.08.03,neutral,0.9997419714927673
61,"오후 2:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.33%↓)",증권News봇,2021.08.03,neutral,0.999701201915741
62,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기전자업(1.69%↑)",증권News봇,2021.08.03,neutral,0.9987816214561462
63,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(2.05%↓)",증권News봇,2021.08.03,neutral,0.990410327911377
64,"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.89%↓)",증권News봇,2021.08.03,neutral,0.9676254391670227
65,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(2.21%↑)",증권News봇,2021.08.03,neutral,0.9974634647369385
66,"[정오 시황] 코스피 3217.73, 하락세(▼5.31, -0.16%) 지속",증권News봇,2021.08.03,negative,0.568745493888855
67,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 철강금속업(4.06%↓)",증권News봇,2021.08.03,neutral,0.9990353584289551
68,"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(2.05%↓)",증권News봇,2021.08.03,neutral,0.9547668099403381
69,"오전 11:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기전자업(1.67%↑)",증권News봇,2021.08.03,neutral,0.9931262731552124
70,"<유>SIMPAC, 매수잔량 332% 급증",증권News봇,2021.08.03,positive,0.9998682737350464
71,"<유>SIMPAC, 3.01% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.07.30,positive,0.9998736381530762
72,"<유>SIMPAC, 3.74% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.07.29,positive,0.9998670816421509
73,"<유>SIMPAC, 매도잔량 513% 급증",증권News봇,2021.07.28,positive,0.9996989965438843
74,"<유>SIMPAC, 매수잔량 340% 급증",증권News봇,2021.07.27,positive,0.9998692274093628
75,"<유>SIMPAC, 3.75% 오르며 체결강도 강세로 반전(168%)",증권News봇,2021.07.27,positive,0.9998880624771118
76,"<유>SIMPAC, 매도잔량 394% 급증",증권News봇,2021.07.26,positive,0.9996347427368164
77,"<유>SIMPAC, 매도잔량 380% 급증",증권News봇,2021.07.23,positive,0.9996844530105591
78,"<유>SIMPAC, 5.19% 오르며 체결강도 강세로 반전(178%)",증권News봇,2021.07.23,positive,0.9998892545700073
79,"<유>SIMPAC, 매도잔량 329% 급증",증권News봇,2021.07.22,positive,0.999525785446167
80,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.93%↑)",증권News봇,2021.07.21,neutral,0.9539467692375183
81,"<유>SIMPAC, 장중 신고가 돌파.. 7,230→7,270(▲40)",증권News봇,2021.07.21,positive,0.9998785257339478
82,"<유>SIMPAC, 매도잔량 317% 급증",증권News봇,2021.07.21,positive,0.9996908903121948
83,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.19%↓)",증권News봇,2021.07.21,neutral,0.9972043633460999
84,"<유>SIMPAC, 전일 대비 7.37% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.07.21,positive,0.9997349381446838
85,"<유>SIMPAC, 매도잔량 630% 급증",증권News봇,2021.07.21,positive,0.9997184872627258
86,"<유>SIMPAC, 5.02% 오르며 체결강도 강세로 반전(205%)",증권News봇,2021.07.21,positive,0.9998730421066284
87,"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.78%↑)",증권News봇,2021.07.19,neutral,0.9968529343605042
88,"<유>SIMPAC, 전일 대비 15.32% 상승.. 일일회전율은 11.40% 기록",증권News봇,2021.07.19,positive,0.9995793700218201
89,"<유>SIMPAC, 매도잔량 507% 급증",증권News봇,2021.07.19,positive,0.9997023940086365
90,"<유>SIMPAC, 장중 신고가 돌파.. 6,180→6,220(▲40)",증권News봇,2021.07.19,positive,0.999879002571106
91,"<유>SIMPAC, 3.68% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.07.15,positive,0.9998666048049927
92,장 중 기업공시[7월 14일],증권국내증시,2021.07.14,neutral,0.9998579025268555
93,"<유>SIMPAC, 매도잔량 410% 급증",증권News봇,2021.07.14,positive,0.9996627569198608
94,"<유>SIMPAC, 전일 대비 7.59% 상승.. 일일회전율은 0.80% 기록",증권News봇,2021.07.14,positive,0.999408483505249
95,"<유>SIMPAC, 3.33% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.07.14,positive,0.9998676776885986
96,"<유>SIMPAC, 매도잔량 1460% 급증",증권News봇,2021.07.13,positive,0.9997184872627258
97,"<유>SIMPAC, 매수잔량 414% 급증",증권News봇,2021.07.12,positive,0.9998685121536255
98,"<유>SIMPAC, 전일 대비 7.22% 상승.. 일일회전율은 0.60% 기록",증권News봇,2021.07.12,positive,0.9997811913490295
99,"<유>SIMPAC, 5.98% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.07.12,positive,0.9998672008514404
100,"<유>SIMPAC, 3.51% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.07.12,positive,0.9998683929443359
101,"<유>SIMPAC, 전일 대비 7.65% 상승.. 일일회전율은 0.84% 기록",증권News봇,2021.07.06,positive,0.998745322227478
102,"<유>SIMPAC, 3.06% 오르며 체결강도 강세 지속(287%)",증권News봇,2021.07.06,positive,0.9998717308044434
